,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
72,5.2041016,0.9133492112159729,0.9128541350364685,0.9144288301467896,0.9103970527648926,0.9136230945587158,0.9126015305519104,0.9140975475311279,0.9135873913764954,0.9155458211898804,0.9113156795501709,0.9150511622428894,0.9109669327735901,0.9117938876152039,0.9130694270133972,0.9134805798530579,0.9161797165870667,0.911437451839447,0.9115961194038391,0.9108014106750488,0.9130733013153076,0.9109253287315369,0.9134728312492371,0.9140233397483826,0.9126561880111694,0.9129825830459595,0.9108080267906189,0.9145163893699646,0.9142155051231384,0.9137905836105347,0.9159597158432007,0.9142393469810486,0.913848340511322,0.9116643667221069,0.9133397936820984,0.9092429280281067,0.9149648547172546,0.911344587802887,0.9125773906707764,0.9123704433441162,0.9126890897750854,0.9141941070556641,0.9140139818191528,0.9103080034255981,0.9143263101577759,0.9128051996231079,0.9137458205223083,0.9114857316017151,0.9115159511566162,0.9133109450340271,0.911690890789032,0.9107503890991211,0.9137667417526245,0.9111597537994385,0.9095461368560791,0.9147145748138428,0.9142593741416931,0.9129180312156677,0.9138420820236206,0.9126779437065125,0.9149261116981506,0.9120325446128845,0.9099020957946777,0.9115195870399475,0.9104477167129517,0.9149594306945801,0.9128405451774597,0.9122666716575623,0.9098091721534729,0.9139122366905212,0.9111827611923218,0.9102314710617065,0.911038339138031,0.9113919138908386,0.9124853014945984,0.9123609066009521,0.9111703038215637,0.9113664031028748,0.9122748374938965,0.9135932326316833,0.9121115803718567,0.9148126840591431,0.9138143062591553,0.9145253896713257,0.9126660227775574,0.9133608937263489,0.9119850397109985,0.9119575023651123,0.913528323173523,0.911156952381134,0.9141862392425537,0.912114679813385,0.9132930040359497,0.9107956290245056,0.9114336967468262,0.9128128290176392,0.9147418141365051,0.9133984446525574,0.909436047077179,0.9134640693664551,0.9140732884407043
73,5.3476562,0.9165982604026794,0.9176717400550842,0.9134390354156494,0.917942464351654,0.9180081486701965,0.9194434881210327,0.9171812534332275,0.9163246154785156,0.9173232316970825,0.916128933429718,0.9144757986068726,0.913652241230011,0.9184253811836243,0.9163084030151367,0.9195840954780579,0.9175797700881958,0.9166337251663208,0.9169167280197144,0.9158567190170288,0.9170525074005127,0.9174955487251282,0.9157944917678833,0.9175482988357544,0.914451003074646,0.9181973338127136,0.9172152876853943,0.915489912033081,0.9182588458061218,0.9171679615974426,0.9143822193145752,0.91718590259552,0.9168119430541992,0.9174383878707886,0.9162706136703491,0.916198194026947,0.9150500893592834,0.9181569814682007,0.9150516390800476,0.9170437455177307,0.916822612285614,0.9162058234214783,0.9169175624847412,0.9181643128395081,0.9137200117111206,0.919067919254303,0.9127115607261658,0.9152956604957581,0.9140215516090393,0.9151624441146851,0.9160314798355103,0.9195758700370789,0.9152395725250244,0.9158405661582947,0.915481448173523,0.9197604060173035,0.9189635515213013,0.9170926809310913,0.9176037907600403,0.9155222773551941,0.9169566035270691,0.9189328551292419,0.9179564714431763,0.916519045829773,0.9160691499710083,0.9163435697555542,0.9216708540916443,0.9176942706108093,0.916916012763977,0.918187141418457,0.9172319173812866,0.9132257699966431,0.9167128801345825,0.9151052236557007,0.9158188104629517,0.9180880188941956,0.9181028008460999,0.9192637801170349,0.9191285371780396,0.917685866355896,0.9209569096565247,0.9169291853904724,0.9189169406890869,0.9187650680541992,0.9160691499710083,0.9181568026542664,0.9139400124549866,0.9164926409721375,0.9158312678337097,0.9160214066505432,0.9143720865249634,0.9192450046539307,0.9186559319496155,0.9184843897819519,0.9158456325531006,0.9190234541893005,0.9158788323402405,0.9185096025466919,0.9183298945426941,0.9200539588928223,0.9173677563667297
74,5.493164,0.9211059808731079,0.9218215942382812,0.9189295172691345,0.9188547730445862,0.9211702346801758,0.9205241799354553,0.9194610714912415,0.9206404685974121,0.9190716743469238,0.9183732867240906,0.9189296364784241,0.9206275343894958,0.9178083539009094,0.9187067747116089,0.921173632144928,0.9195136427879333,0.9200964570045471,0.9205875396728516,0.9218371510505676,0.9192903637886047,0.9203310012817383,0.9209455251693726,0.9193886518478394,0.9190384745597839,0.9209536910057068,0.919982373714447,0.9179442524909973,0.9202302098274231,0.9193047881126404,0.9201484322547913,0.9205166697502136,0.9165890216827393,0.920031726360321,0.9228338599205017,0.9222419261932373,0.9185208082199097,0.9199824929237366,0.9190592169761658,0.9202753901481628,0.9233816266059875,0.9155978560447693,0.9206677079200745,0.9221484661102295,0.9192720651626587,0.9205663204193115,0.9216806292533875,0.9210672974586487,0.9207760691642761,0.9180057644844055,0.9215070605278015,0.9205987453460693,0.9214293360710144,0.9216189384460449,0.9231617450714111,0.9192015528678894,0.9217507243156433,0.9232973456382751,0.922248125076294,0.9201332330703735,0.9190608859062195,0.9224178194999695,0.9191613793373108,0.9196220636367798,0.919179379940033,0.917429506778717,0.9188039302825928,0.921004056930542,0.9208358526229858,0.9209207892417908,0.9221047759056091,0.9179525971412659,0.919329047203064,0.9199191331863403,0.9176821708679199,0.9208250045776367,0.920442521572113,0.9197149872779846,0.9213333129882812,0.9228888750076294,0.9215351343154907,0.9180837273597717,0.920350968837738,0.9184376001358032,0.9198575615882874,0.921888530254364,0.919757068157196,0.9220258593559265,0.9209234714508057,0.9195231199264526,0.9180169701576233,0.9199680685997009,0.9173022508621216,0.9204574823379517,0.921213686466217,0.9181976318359375,0.9214268922805786,0.9184967279434204,0.9184390306472778,0.9174240231513977,0.9203992486000061
75,5.640625,0.9217365384101868,0.9240866899490356,0.9244032502174377,0.9232128262519836,0.9217901825904846,0.9247854948043823,0.9220447540283203,0.9250028133392334,0.926387369632721,0.9239513874053955,0.9222683310508728,0.9243360757827759,0.9252609610557556,0.9264838695526123,0.9237638711929321,0.9221417307853699,0.9244706034660339,0.9234470725059509,0.9243627786636353,0.9233506917953491,0.9221047759056091,0.9247353076934814,0.9239660501480103,0.923534095287323,0.9221879839897156,0.9229979515075684,0.9229595065116882,0.9262185096740723,0.9232282042503357,0.9235449433326721,0.9227344393730164,0.9244478344917297,0.9215525388717651,0.9234197735786438,0.9252339601516724,0.9224398732185364,0.9241867065429688,0.922187328338623,0.9252011179924011,0.9242806434631348,0.9197952151298523,0.9222498536109924,0.9225065112113953,0.9260470867156982,0.9243998527526855,0.9264410138130188,0.9221964478492737,0.9206887483596802,0.9218612313270569,0.9233989715576172,0.923611581325531,0.9243765473365784,0.9221054911613464,0.9230542182922363,0.9223958849906921,0.9224638938903809,0.9236890077590942,0.9239456653594971,0.9221957325935364,0.9218717813491821,0.925012469291687,0.9191877245903015,0.9248887300491333,0.9241334795951843,0.9223954081535339,0.9231706857681274,0.925770103931427,0.92416912317276,0.9248163104057312,0.9213192462921143,0.9252049326896667,0.9234845042228699,0.9222073554992676,0.9235149025917053,0.9246978759765625,0.9227977395057678,0.9251018166542053,0.9269238710403442,0.9226036071777344,0.9251564145088196,0.9234063029289246,0.9241350293159485,0.9224416613578796,0.9246113300323486,0.92191082239151,0.9214274883270264,0.9251833558082581,0.9251428842544556,0.9221144318580627,0.9229850769042969,0.9222149848937988,0.9231837391853333,0.9243865013122559,0.9206839203834534,0.9223811626434326,0.9222350716590881,0.9243360757827759,0.9220584034919739,0.9233113527297974,0.9249573945999146
76,5.790039,0.9272434115409851,0.9262440800666809,0.9242170453071594,0.9262208938598633,0.9267631769180298,0.9256771206855774,0.9281911253929138,0.9262685179710388,0.9282616972923279,0.9263418912887573,0.9261173605918884,0.9265924692153931,0.9279086589813232,0.9260530471801758,0.9265462756156921,0.9242857098579407,0.9262884855270386,0.9257356524467468,0.9244915843009949,0.926349401473999,0.92616868019104,0.9244567155838013,0.9269250631332397,0.9268800020217896,0.9275584816932678,0.9223094582557678,0.928267240524292,0.9251735806465149,0.9265576601028442,0.9270085692405701,0.9254755973815918,0.9296143651008606,0.9250132441520691,0.9271599650382996,0.924403190612793,0.9250672459602356,0.9297281503677368,0.9257014989852905,0.9270365238189697,0.9269609451293945,0.9263222217559814,0.9242097735404968,0.9256358742713928,0.9241511225700378,0.9275121092796326,0.926972508430481,0.9268158674240112,0.9263074994087219,0.9284563660621643,0.9246448874473572,0.9275774359703064,0.9252476692199707,0.925096869468689,0.928068995475769,0.9249197244644165,0.9271484017372131,0.9261311292648315,0.927148699760437,0.9258787631988525,0.9278519749641418,0.9274364113807678,0.9243887662887573,0.9266417026519775,0.925923228263855,0.9231380224227905,0.9270813465118408,0.9262638092041016,0.9289090037345886,0.9264228343963623,0.9259225726127625,0.9257164597511292,0.927841067314148,0.9258596301078796,0.9269231557846069,0.9239987730979919,0.9279181957244873,0.9277912378311157,0.9268794655799866,0.9255660176277161,0.9288238883018494,0.9258216619491577,0.9271738529205322,0.9247196912765503,0.9251279830932617,0.9276535511016846,0.9261507391929626,0.9269098043441772,0.9262030720710754,0.9266351461410522,0.9269925355911255,0.9280291199684143,0.925082802772522,0.9273495078086853,0.9252467751502991,0.9247086048126221,0.9289225935935974,0.9264734387397766,0.9281752109527588,0.9269882440567017,0.9257209300994873
77,5.9414062,0.9295741319656372,0.9318225383758545,0.9314666390419006,0.9303081035614014,0.928783118724823,0.925828218460083,0.9309202432632446,0.9292674660682678,0.9282433986663818,0.9301588535308838,0.9287903904914856,0.9267399311065674,0.9301475882530212,0.9311567544937134,0.9275287985801697,0.9314569234848022,0.9292324781417847,0.9302781224250793,0.927919328212738,0.9312907457351685,0.9297219514846802,0.9295156598091125,0.9291197061538696,0.9294103980064392,0.9286729097366333,0.9302360415458679,0.9306556582450867,0.9308454990386963,0.9288168549537659,0.9261530637741089,0.9331326484680176,0.9305259585380554,0.9297738671302795,0.9279414415359497,0.9287852644920349,0.9284573197364807,0.9303028583526611,0.9302624464035034,0.9292942881584167,0.928096354007721,0.9303320646286011,0.9320796132087708,0.9284788370132446,0.9305575489997864,0.9290278553962708,0.932155191898346,0.931075394153595,0.9285574555397034,0.9323710203170776,0.9288570880889893,0.9302085638046265,0.9297105669975281,0.9277274012565613,0.930160641670227,0.9317015409469604,0.9286620020866394,0.9296360611915588,0.9292590022087097,0.9276780486106873,0.9311279654502869,0.9309554696083069,0.9300649762153625,0.9312194585800171,0.9302622675895691,0.926634669303894,0.9292184114456177,0.9289478659629822,0.931904137134552,0.9308567643165588,0.9286319017410278,0.9311633706092834,0.9312519431114197,0.9269437789916992,0.931073784828186,0.9296988248825073,0.9300564527511597,0.9314549565315247,0.9279385805130005,0.9298787117004395,0.9319883584976196,0.9289155602455139,0.9312719702720642,0.9283393621444702,0.9296934604644775,0.9313549399375916,0.9274093508720398,0.9298928380012512,0.9299455285072327,0.9287545680999756,0.9306209087371826,0.9308645725250244,0.931005597114563,0.9283820986747742,0.9292288422584534,0.9312738180160522,0.9281450510025024,0.9302931427955627,0.9316059947013855,0.9294784665107727,0.9304240345954895
78,6.0947266,0.9325021505355835,0.9335620999336243,0.9320788979530334,0.9301217794418335,0.9315503239631653,0.9298257231712341,0.9321625232696533,0.9325583577156067,0.9334690570831299,0.9316213726997375,0.9298475980758667,0.9300803542137146,0.929673969745636,0.9327995181083679,0.9325994849205017,0.9328131079673767,0.9310509562492371,0.9314514398574829,0.9341393113136292,0.9318264126777649,0.930704653263092,0.931418240070343,0.9298754334449768,0.9323591589927673,0.9312832355499268,0.932349681854248,0.9329480528831482,0.9312054514884949,0.933178186416626,0.9314635992050171,0.9316161870956421,0.9336239695549011,0.9321492910385132,0.9328177571296692,0.9312899708747864,0.9328346848487854,0.9320648908615112,0.9308001399040222,0.9320979118347168,0.9311723113059998,0.9305166602134705,0.931253969669342,0.9309670925140381,0.9323297142982483,0.9318224787712097,0.9320014119148254,0.9304202795028687,0.9332533478736877,0.9313502311706543,0.9328820705413818,0.9330059885978699,0.9335455298423767,0.9318344593048096,0.9307568669319153,0.9308159947395325,0.934389054775238,0.9338453412055969,0.9307488799095154,0.9293230175971985,0.9309388995170593,0.9284185171127319,0.9338784217834473,0.9344521164894104,0.928783655166626,0.9300904870033264,0.9309938549995422,0.9303882718086243,0.9303142428398132,0.9332199096679688,0.9324975609779358,0.9324382543563843,0.9308273792266846,0.9328329563140869,0.933814525604248,0.9303221702575684,0.93147212266922,0.9327551126480103,0.9312074780464172,0.9332569241523743,0.9327487945556641,0.9302341938018799,0.9332675337791443,0.9317290782928467,0.9309048056602478,0.9328720569610596,0.9316116571426392,0.9342085123062134,0.9311394095420837,0.9328749179840088,0.9306128621101379,0.9312270879745483,0.9320228695869446,0.9330167770385742,0.9372336268424988,0.9299083948135376,0.9306039810180664,0.9318605065345764,0.9320029616355896,0.9313839077949524,0.930957555770874
79,6.25,0.9334449172019958,0.9347289800643921,0.9333930015563965,0.9348514676094055,0.9331677556037903,0.932442307472229,0.9342509508132935,0.9387906193733215,0.9327227473258972,0.9356426000595093,0.9345372319221497,0.9347675442695618,0.9346702694892883,0.932887077331543,0.9329291582107544,0.9363042712211609,0.9361528158187866,0.9353248476982117,0.9338065981864929,0.936559796333313,0.9373165965080261,0.9342191815376282,0.9356598854064941,0.9356261491775513,0.9339160919189453,0.9358204007148743,0.9334385991096497,0.9347395896911621,0.9353317022323608,0.9345407485961914,0.9352933764457703,0.9323161840438843,0.9353273510932922,0.9347313046455383,0.9359380602836609,0.9344316720962524,0.9360471963882446,0.9357990026473999,0.9359602332115173,0.9363754987716675,0.9350832104682922,0.9337683916091919,0.933968722820282,0.9342571496963501,0.9335587620735168,0.9356966018676758,0.9342437982559204,0.9316198229789734,0.9321088790893555,0.9349174499511719,0.9346404075622559,0.9340656995773315,0.9356908798217773,0.9335708618164062,0.9352045059204102,0.9322627782821655,0.9348341822624207,0.9346742630004883,0.9348624348640442,0.934907078742981,0.9356610178947449,0.935516357421875,0.9362384676933289,0.9365622401237488,0.9353013634681702,0.933261513710022,0.9354674220085144,0.9353996515274048,0.9347507357597351,0.9351099729537964,0.9359973669052124,0.9357582926750183,0.934935450553894,0.9341431856155396,0.9355250597000122,0.934079647064209,0.9356554746627808,0.9373750686645508,0.9345315098762512,0.9326741099357605,0.9343744516372681,0.9366771578788757,0.9352518320083618,0.9340607523918152,0.9359160661697388,0.9357923269271851,0.932540774345398,0.9321863055229187,0.9338051676750183,0.9382027387619019,0.9328819513320923,0.9341806173324585,0.9363848567008972,0.9334560632705688,0.9346133470535278,0.9359880685806274,0.9362012147903442,0.9351198077201843,0.9357942342758179,0.935291588306427
80,6.4072266,0.9349037408828735,0.9376389980316162,0.9373102784156799,0.9334361553192139,0.9365560412406921,0.9377709031105042,0.9329780340194702,0.9353955984115601,0.9357069134712219,0.9381261467933655,0.9375416040420532,0.937207043170929,0.9344813227653503,0.9362199306488037,0.9363700747489929,0.9368656277656555,0.9381483197212219,0.936834454536438,0.9369627237319946,0.9359926581382751,0.9385454058647156,0.936141312122345,0.9394822120666504,0.9370627403259277,0.9364602565765381,0.9379157423973083,0.9382327198982239,0.9356820583343506,0.9374858736991882,0.9353870153427124,0.9351210594177246,0.9364405274391174,0.9360679388046265,0.9384750723838806,0.938757598400116,0.9350371956825256,0.9368348121643066,0.9374381899833679,0.9377089142799377,0.9368475675582886,0.9365469813346863,0.9371998310089111,0.9362809658050537,0.937526285648346,0.9365198612213135,0.9378165602684021,0.9359524846076965,0.9387010931968689,0.9345157742500305,0.9361118078231812,0.9364151954650879,0.9373975396156311,0.9376809597015381,0.9378840327262878,0.9365513920783997,0.9352278709411621,0.9375160932540894,0.9368938207626343,0.9372454881668091,0.9379556179046631,0.9386093616485596,0.9356614947319031,0.9365300536155701,0.9385994672775269,0.9361052513122559,0.9365049600601196,0.9360976815223694,0.9380365014076233,0.939548909664154,0.9365562200546265,0.9369615912437439,0.9377154111862183,0.9381100535392761,0.9370335936546326,0.9361896514892578,0.9353306889533997,0.938644289970398,0.937157928943634,0.9355843663215637,0.9381659030914307,0.9367661476135254,0.9370182156562805,0.9369831085205078,0.9389792680740356,0.9359632730484009,0.9361158013343811,0.938127875328064,0.9372664093971252,0.937407910823822,0.9365372657775879,0.9336782097816467,0.9377589225769043,0.9351885914802551,0.9361506104469299,0.9359017610549927,0.9365689158439636,0.9337829947471619,0.9368876814842224,0.9370328187942505,0.9342589378356934
81,6.5664062,0.9405181407928467,0.9386042356491089,0.9401540160179138,0.9385151863098145,0.9402361512184143,0.9396717548370361,0.9412493705749512,0.9378889799118042,0.9391169548034668,0.9403356313705444,0.9429605007171631,0.940880537033081,0.9374371767044067,0.9400256872177124,0.9414012432098389,0.9389134645462036,0.9378980994224548,0.9397448897361755,0.9379212856292725,0.9394842982292175,0.9403100609779358,0.9370556473731995,0.9376892447471619,0.9394718408584595,0.94066321849823,0.9370092749595642,0.9386452436447144,0.9410108923912048,0.9381296038627625,0.9385923147201538,0.9397899508476257,0.9386017918586731,0.9395014047622681,0.9407994151115417,0.9369086027145386,0.9395918250083923,0.9390624165534973,0.9401535391807556,0.9392023682594299,0.9406390190124512,0.9383445382118225,0.9377086758613586,0.9413971900939941,0.9399548172950745,0.9398006200790405,0.9391664862632751,0.9403715133666992,0.9394057989120483,0.9395758509635925,0.9387773871421814,0.9402334690093994,0.938170850276947,0.9380496740341187,0.9377509355545044,0.9363179802894592,0.9404358267784119,0.939851701259613,0.9412435293197632,0.9394695162773132,0.9380252361297607,0.9390446543693542,0.9378658533096313,0.937882661819458,0.9389331340789795,0.9381579160690308,0.9426294565200806,0.9391207098960876,0.9387245774269104,0.9392004013061523,0.9383073449134827,0.9380967020988464,0.941360592842102,0.9387502670288086,0.9391530752182007,0.9398476481437683,0.9384720325469971,0.9391671419143677,0.9389556050300598,0.9402144551277161,0.9397347569465637,0.9393995404243469,0.9408939480781555,0.9371351599693298,0.9395927786827087,0.9401508569717407,0.9393328428268433,0.9398958086967468,0.9378859996795654,0.9426793456077576,0.94129878282547,0.9404186010360718,0.9404973983764648,0.9404311776161194,0.9382859468460083,0.9390379786491394,0.9414868354797363,0.9388229846954346,0.9377793073654175,0.939944863319397,0.9408625364303589
82,6.727539,0.942711591720581,0.9426615238189697,0.9412209391593933,0.942481279373169,0.9411729574203491,0.9414922595024109,0.9398727416992188,0.9409469366073608,0.940604031085968,0.9421924352645874,0.9400873184204102,0.9419106245040894,0.9416729211807251,0.943028450012207,0.9417739510536194,0.9421005249023438,0.9427940845489502,0.9397387504577637,0.9397371411323547,0.9423231482505798,0.9416792392730713,0.9413052201271057,0.9397404789924622,0.9413537383079529,0.9408379197120667,0.9410628080368042,0.9394722580909729,0.9425123929977417,0.9396491646766663,0.9402762651443481,0.9429199695587158,0.9419599771499634,0.9377512335777283,0.940777063369751,0.9426704049110413,0.9423503875732422,0.9380179643630981,0.9420440793037415,0.9423935413360596,0.9416989088058472,0.9423521161079407,0.9412423372268677,0.9398985505104065,0.9392490386962891,0.9408686757087708,0.9420273303985596,0.9415642619132996,0.9407225251197815,0.9416400790214539,0.941054105758667,0.9431359171867371,0.9425991773605347,0.9446215629577637,0.9434804916381836,0.9401384592056274,0.9405615329742432,0.9405772089958191,0.9416176676750183,0.9419040679931641,0.9414895176887512,0.9431974291801453,0.9413442015647888,0.9417694211006165,0.9411290287971497,0.9429612755775452,0.9434951543807983,0.9388129115104675,0.9390183687210083,0.9439556002616882,0.944338858127594,0.9412504434585571,0.9422168135643005,0.9413537979125977,0.9418241381645203,0.9412829875946045,0.9416764974594116,0.9421308636665344,0.9412550330162048,0.9406968951225281,0.9406650066375732,0.942875862121582,0.942965567111969,0.9417991042137146,0.9395784139633179,0.9402523040771484,0.9419598579406738,0.9414829015731812,0.940558910369873,0.9406546950340271,0.9426278471946716,0.9406160116195679,0.9410907030105591,0.9418560266494751,0.9403584599494934,0.9425569176673889,0.9414042234420776,0.9395852088928223,0.9416625499725342,0.9424756765365601,0.9411852955818176
83,6.890625,0.9428618550300598,0.9438014030456543,0.9423521757125854,0.9436156153678894,0.943082332611084,0.9430553913116455,0.9439622759819031,0.9423489570617676,0.9429817199707031,0.9428920745849609,0.942840576171875,0.9436275959014893,0.9434344172477722,0.9437426328659058,0.9431998133659363,0.9418409466743469,0.9429613947868347,0.9415630102157593,0.9432356953620911,0.943487286567688,0.9422614574432373,0.9420366883277893,0.9432532787322998,0.9438259601593018,0.9417821764945984,0.9430950880050659,0.9440127015113831,0.9438045024871826,0.9428057670593262,0.9427141547203064,0.9431954622268677,0.9419831037521362,0.9425036311149597,0.9408630132675171,0.9456338286399841,0.9447577595710754,0.9460388422012329,0.9440690279006958,0.9442418217658997,0.9437249302864075,0.9436732530593872,0.9433951377868652,0.9429919719696045,0.94361811876297,0.9427008032798767,0.9440963268280029,0.9427623748779297,0.943210780620575,0.9436770081520081,0.9442065358161926,0.9432591199874878,0.9417575597763062,0.9421371221542358,0.9439817070960999,0.9446806907653809,0.9438376426696777,0.9437394142150879,0.9430701732635498,0.9441103339195251,0.9428020715713501,0.945326566696167,0.943566083908081,0.9429793357849121,0.9436087608337402,0.9424026012420654,0.9429774284362793,0.941452145576477,0.9435608983039856,0.9411877989768982,0.9436926245689392,0.9444559812545776,0.9425818920135498,0.9435568451881409,0.9447599053382874,0.9427202343940735,0.9425802826881409,0.9453617930412292,0.9422777891159058,0.9436885118484497,0.9443385601043701,0.9420636296272278,0.9444401860237122,0.9420043230056763,0.9434415698051453,0.9440339207649231,0.9431527256965637,0.9408139586448669,0.9428048133850098,0.944051206111908,0.9444841742515564,0.9434086680412292,0.9431875348091125,0.9455641508102417,0.9424483776092529,0.94355708360672,0.943821132183075,0.943556547164917,0.9431942701339722,0.9452549815177917,0.9414352178573608
84,7.055664,0.944169282913208,0.945197343826294,0.9463363885879517,0.9454631209373474,0.9445717334747314,0.9452039003372192,0.9451146721839905,0.9455092549324036,0.944145679473877,0.9459514021873474,0.9451071619987488,0.9453545808792114,0.9440920948982239,0.9455658793449402,0.9455553889274597,0.9456343054771423,0.9449823498725891,0.9453772306442261,0.9456121325492859,0.9462853074073792,0.9448550343513489,0.9448623657226562,0.9460989832878113,0.9457241892814636,0.946711003780365,0.9433706998825073,0.9451568722724915,0.9454067349433899,0.9426755309104919,0.9453155398368835,0.9443510174751282,0.94798743724823,0.9446737766265869,0.9455509185791016,0.9470234513282776,0.9429165124893188,0.9468010663986206,0.9476131796836853,0.9458630084991455,0.9456826448440552,0.9445818662643433,0.9451780319213867,0.9466428160667419,0.9463147521018982,0.944017231464386,0.9451336860656738,0.9448793530464172,0.9440822601318359,0.9449825286865234,0.9487143158912659,0.9445738792419434,0.9451771378517151,0.9451236724853516,0.9446633458137512,0.9467003345489502,0.9439542889595032,0.9468747973442078,0.9464629888534546,0.9460448026657104,0.9413643479347229,0.9455431699752808,0.9466032385826111,0.9465191960334778,0.9457628130912781,0.946141242980957,0.9464544057846069,0.9451744556427002,0.9460210204124451,0.945848286151886,0.9428906440734863,0.9455041289329529,0.945655107498169,0.9468397498130798,0.9473724365234375,0.9452431201934814,0.946466326713562,0.9452871084213257,0.9461027979850769,0.9452796578407288,0.9462205767631531,0.9445656538009644,0.9449629783630371,0.9445174932479858,0.945112407207489,0.945075511932373,0.9450440406799316,0.9467669129371643,0.9455959796905518,0.9465833902359009,0.9468722939491272,0.9448054432868958,0.9477431178092957,0.944828450679779,0.9470848441123962,0.9464330077171326,0.9453291893005371,0.9461565017700195,0.9445271492004395,0.9462066888809204,0.9465543627738953
85,7.2226562,0.9463141560554504,0.9469137787818909,0.946049153804779,0.9458832740783691,0.9474781155586243,0.947467029094696,0.9465160965919495,0.9461891651153564,0.9470247030258179,0.9468897581100464,0.946945309638977,0.948427140712738,0.9469402432441711,0.9456446170806885,0.9488550424575806,0.948175847530365,0.9474817514419556,0.9477088451385498,0.9472402334213257,0.9482525587081909,0.9428439736366272,0.9488256573677063,0.9469951391220093,0.9479112029075623,0.9471173882484436,0.9475606679916382,0.9476170539855957,0.946643054485321,0.9449400901794434,0.946537971496582,0.9465640783309937,0.9477968215942383,0.9476661682128906,0.9467616677284241,0.9482734203338623,0.9472184181213379,0.9463637471199036,0.9486445784568787,0.9484384059906006,0.9470607042312622,0.9473639130592346,0.9472999572753906,0.9474890828132629,0.9471246600151062,0.9477258920669556,0.9484372735023499,0.9470288753509521,0.9479818940162659,0.9450533986091614,0.9484632015228271,0.9474841952323914,0.9466140866279602,0.947181761264801,0.9451348781585693,0.945948600769043,0.9474121928215027,0.9471554160118103,0.9468839764595032,0.9461448788642883,0.946850061416626,0.9474109411239624,0.9470590353012085,0.9483940005302429,0.9461936354637146,0.9474815726280212,0.9449581503868103,0.9472932815551758,0.9480684995651245,0.9480707049369812,0.9472691416740417,0.9488941431045532,0.9477820992469788,0.9490888118743896,0.9468794465065002,0.9493275880813599,0.9473024606704712,0.9468950033187866,0.9488687515258789,0.9473791718482971,0.9469201564788818,0.9454265236854553,0.9468016624450684,0.9461032748222351,0.9474954605102539,0.9463041424751282,0.9477763772010803,0.9483415484428406,0.9467210173606873,0.9468392729759216,0.9464663863182068,0.9462318420410156,0.9492402076721191,0.9471275210380554,0.9491453170776367,0.9453669786453247,0.9474492073059082,0.9473305940628052,0.9471489787101746,0.9451653361320496,0.9464623928070068
86,7.3916016,0.9499955773353577,0.9484489560127258,0.9486389756202698,0.9479970932006836,0.9505181908607483,0.9479150176048279,0.9494056105613708,0.9478461742401123,0.9489845037460327,0.9485412240028381,0.9489226937294006,0.9476214647293091,0.9486722350120544,0.948521077632904,0.9498205184936523,0.949873149394989,0.9477870464324951,0.9492204189300537,0.9482964873313904,0.9491208791732788,0.9499016404151917,0.9506770372390747,0.9488867521286011,0.9507794380187988,0.9489598870277405,0.948781430721283,0.9495363831520081,0.9489282965660095,0.9502091407775879,0.9471494555473328,0.9501333236694336,0.9492256045341492,0.948845624923706,0.949881911277771,0.9498110413551331,0.948698103427887,0.9485889077186584,0.9485479593276978,0.9494208693504333,0.948115885257721,0.9489320516586304,0.9486452341079712,0.9505248665809631,0.9496778249740601,0.9478456974029541,0.9474504590034485,0.9477084875106812,0.9495455026626587,0.9506977796554565,0.9503677487373352,0.9503594636917114,0.9488608837127686,0.9480408430099487,0.948454737663269,0.9482985138893127,0.9482879638671875,0.9503238797187805,0.9501321911811829,0.9490410089492798,0.9478875398635864,0.9482468366622925,0.9494087100028992,0.9487559199333191,0.9476484060287476,0.9481534361839294,0.9474186301231384,0.9492648839950562,0.9500874280929565,0.9499354958534241,0.9498124122619629,0.9493430852890015,0.9498814344406128,0.950003981590271,0.9487300515174866,0.949480414390564,0.9478692412376404,0.9491361379623413,0.9471831917762756,0.9467489123344421,0.949167013168335,0.9493171572685242,0.949583113193512,0.9507195353507996,0.9492661952972412,0.9505653977394104,0.9500361680984497,0.9484679102897644,0.9478257298469543,0.947998046875,0.9495553970336914,0.9486640095710754,0.9497198462486267,0.950590193271637,0.9501702189445496,0.9492984414100647,0.9495388269424438,0.9488919973373413,0.9489362239837646,0.9481563568115234,0.9483734369277954
