,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
113,5.257525,tensor(0.0158),0.9999433159828186,0.9999437928199768,0.9999452829360962,0.9999474883079529,0.9999449849128723,0.9999439120292664,0.9999457597732544,0.999943196773529,0.999945878982544,0.9999433159828186,0.9999436140060425,0.9999451041221619,0.9999439716339111,0.9999445080757141,0.9999454021453857,0.9999445080757141,0.999944269657135,0.9999457001686096,0.9999452829360962,0.9999428987503052,0.9999436736106873,0.9999430775642395,0.9999433755874634,0.9999430179595947,0.999943196773529,0.9999433159828186,0.9999440908432007,0.9999454617500305,0.999944269657135,0.9999454021453857,0.9999451041221619,0.9999440908432007,0.9999455809593201,0.9999449849128723,0.999944806098938,0.999946653842926,0.9999451637268066,0.9999445080757141,0.9999457597732544,0.9999467730522156,0.9999412894248962,0.9999457597732544,0.9999451637268066,0.9999439716339111,0.9999451637268066,0.999944806098938,0.9999442100524902,0.9999446868896484,0.999944269657135,0.9999437928199768,0.9999433159828186,0.9999464750289917,0.9999439716339111,0.9999433755874634,0.9999439120292664,0.9999454617500305,0.9999451637268066,0.9999448657035828,0.9999446868896484,0.9999434947967529,0.9999434947967529,0.9999452829360962,0.9999434947967529,0.9999440908432007,0.9999442100524902,0.9999427795410156,0.9999451637268066,0.999944806098938,0.9999436140060425,0.9999442100524902,0.9999452829360962,0.999944806098938,0.9999440908432007,0.9999439120292664,0.9999445080757141,0.9999430179595947,0.9999451637268066,0.999944806098938,0.9999451041221619,0.9999460577964783,0.999944806098938,0.9999452829360962,0.9999439120292664,0.9999449849128723,0.999944806098938,0.9999455809593201,0.9999433755874634,0.9999449849128723,0.9999457597732544,0.9999457597732544,0.9999449849128723,0.9999436736106873,0.9999433159828186,0.9999448657035828,0.9999448657035828,0.9999452829360962,0.9999440908432007,0.9999446868896484,0.9999443888664246,0.999945878982544
114,5.3505764,tensor(0.0161),0.9999470710754395,0.9999481439590454,0.9999472498893738,0.9999469518661499,0.9999473690986633,0.9999476671218872,0.9999481439590454,0.9999470710754395,0.999948263168335,0.999946653842926,0.9999472498893738,0.9999467730522156,0.9999491572380066,0.9999481439590454,0.9999488592147827,0.999947190284729,0.9999469518661499,0.999947190284729,0.9999454617500305,0.999945878982544,0.9999479651451111,0.9999483823776245,0.9999455809593201,0.9999465942382812,0.9999476671218872,0.9999493956565857,0.999948263168335,0.9999473690986633,0.999947190284729,0.999946653842926,0.9999485015869141,0.9999474883079529,0.9999473690986633,0.9999474883079529,0.9999463558197021,0.9999473690986633,0.9999475479125977,0.9999477863311768,0.9999465942382812,0.9999464750289917,0.9999487996101379,0.9999467730522156,0.9999478459358215,0.9999443888664246,0.9999474883079529,0.9999485015869141,0.999946653842926,0.9999472498893738,0.9999490976333618,0.9999457001686096,0.9999483823776245,0.9999486804008484,0.9999485611915588,0.9999487996101379,0.9999467730522156,0.9999476671218872,0.9999469518661499,0.9999470710754395,0.9999469518661499,0.9999468922615051,0.9999476671218872,0.9999469518661499,0.9999475479125977,0.9999478459358215,0.9999485611915588,0.9999464750289917,0.9999481439590454,0.9999479651451111,0.999948263168335,0.9999485611915588,0.999946653842926,0.9999475479125977,0.9999472498893738,0.999947190284729,0.9999480843544006,0.9999483823776245,0.9999470710754395,0.9999470710754395,0.9999472498893738,0.9999468922615051,0.9999488592147827,0.9999464750289917,0.9999462962150574,0.9999467730522156,0.9999475479125977,0.9999469518661499,0.999947190284729,0.9999473690986633,0.9999465942382812,0.999946653842926,0.9999477863311768,0.9999476671218872,0.9999486804008484,0.9999489784240723,0.999948263168335,0.9999470710754395,0.9999465942382812,0.9999470710754395,0.9999483823776245,0.9999468922615051
115,5.4444447,tensor(0.0163),0.9999502897262573,0.9999504685401917,0.9999517798423767,0.9999508857727051,0.9999500513076782,0.9999499917030334,0.9999504685401917,0.9999504685401917,0.9999503493309021,0.9999508857727051,0.9999508857727051,0.9999501705169678,0.9999483823776245,0.9999515414237976,0.9999501705169678,0.9999508857727051,0.9999503493309021,0.9999481439590454,0.9999485611915588,0.9999516606330872,0.9999503493309021,0.9999515414237976,0.9999496936798096,0.9999503493309021,0.9999485015869141,0.9999507665634155,0.9999504685401917,0.9999498724937439,0.9999510645866394,0.9999493956565857,0.9999502897262573,0.9999516606330872,0.9999505877494812,0.9999503493309021,0.9999498724937439,0.9999502897262573,0.9999505877494812,0.9999485015869141,0.9999497532844543,0.9999488592147827,0.99994957447052,0.9999492764472961,0.99994957447052,0.9999490976333618,0.9999504685401917,0.9999509453773499,0.9999499917030334,0.9999494552612305,0.9999488592147827,0.9999497532844543,0.9999499917030334,0.9999486804008484,0.999951183795929,0.9999502897262573,0.9999504685401917,0.9999510645866394,0.9999491572380066,0.9999504685401917,0.9999507665634155,0.9999488592147827,0.9999503493309021,0.9999507665634155,0.9999509453773499,0.9999503493309021,0.9999504685401917,0.9999494552612305,0.999950647354126,0.9999508857727051,0.999951183795929,0.9999507665634155,0.9999497532844543,0.9999507665634155,0.99994957447052,0.9999502897262573,0.9999490976333618,0.9999504685401917,0.9999498724937439,0.9999510645866394,0.999950647354126,0.9999492764472961,0.9999489784240723,0.9999481439590454,0.9999503493309021,0.9999516606330872,0.9999493956565857,0.9999491572380066,0.9999502897262573,0.9999513626098633,0.9999498724937439,0.9999500513076782,0.9999494552612305,0.9999498724937439,0.99994957447052,0.99994957447052,0.9999493956565857,0.9999498724937439,0.9999504685401917,0.9999502897262573,0.9999492764472961,0.9999491572380066
116,5.539129,tensor(0.0166),0.9999520778656006,0.9999532699584961,0.9999537467956543,0.9999513626098633,0.9999541640281677,0.9999529719352722,0.99995356798172,0.9999525547027588,0.9999534487724304,0.9999531507492065,0.9999515414237976,0.9999527335166931,0.9999527335166931,0.9999525547027588,0.9999529719352722,0.9999510645866394,0.9999527335166931,0.9999531507492065,0.99995356798172,0.9999524354934692,0.9999528527259827,0.9999517798423767,0.99995356798172,0.99995356798172,0.999953031539917,0.9999532699584961,0.9999525547027588,0.9999529719352722,0.9999520778656006,0.9999529719352722,0.9999527335166931,0.9999527335166931,0.9999533295631409,0.9999516606330872,0.9999524354934692,0.9999526739120483,0.9999536275863647,0.9999527335166931,0.9999525547027588,0.9999520778656006,0.9999529719352722,0.9999527335166931,0.9999534487724304,0.9999526739120483,0.9999536275863647,0.9999524354934692,0.9999529719352722,0.9999531507492065,0.9999520778656006,0.9999512434005737,0.9999523758888245,0.999951183795929,0.9999539256095886,0.99995356798172,0.9999533295631409,0.9999534487724304,0.9999523758888245,0.9999520778656006,0.9999510645866394,0.9999547600746155,0.99995356798172,0.9999524354934692,0.999951183795929,0.9999529719352722,0.9999538660049438,0.9999534487724304,0.9999525547027588,0.9999525547027588,0.999953031539917,0.999953031539917,0.9999526739120483,0.999951958656311,0.9999517798423767,0.9999528527259827,0.9999525547027588,0.9999540448188782,0.999951183795929,0.9999531507492065,0.999954342842102,0.9999538660049438,0.9999529719352722,0.9999527335166931,0.9999518394470215,0.9999522566795349,0.9999524354934692,0.9999538660049438,0.9999534487724304,0.9999526739120483,0.9999527335166931,0.9999514818191528,0.9999538660049438,0.9999546408653259,0.9999513626098633,0.9999525547027588,0.999951958656311,0.9999524354934692,0.9999521374702454,0.99995356798172,0.9999514818191528,0.9999539256095886
117,5.6346292,tensor(0.0169),0.9999537467956543,0.9999554753303528,0.9999544620513916,0.9999567270278931,0.9999556541442871,0.9999556541442871,0.9999564290046692,0.999954879283905,0.999955952167511,0.9999557733535767,0.9999554753303528,0.9999547600746155,0.9999539256095886,0.9999555349349976,0.9999563694000244,0.9999552369117737,0.9999540448188782,0.9999555349349976,0.9999556541442871,0.99995356798172,0.9999549388885498,0.9999565482139587,0.9999554753303528,0.9999556541442871,0.9999556541442871,0.9999552369117737,0.9999558329582214,0.9999568462371826,0.9999564290046692,0.9999567270278931,0.9999558329582214,0.9999552369117737,0.9999551773071289,0.9999556541442871,0.9999556541442871,0.9999545812606812,0.9999560713768005,0.9999554753303528,0.999954879283905,0.9999551773071289,0.9999545812606812,0.9999562501907349,0.9999553561210632,0.9999551773071289,0.9999549388885498,0.9999558329582214,0.9999553561210632,0.9999561309814453,0.9999550580978394,0.9999552369117737,0.9999549388885498,0.9999557733535767,0.9999549388885498,0.9999554753303528,0.9999555349349976,0.9999553561210632,0.9999551773071289,0.9999550580978394,0.9999542236328125,0.9999561309814453,0.9999542236328125,0.9999554753303528,0.999954342842102,0.9999561309814453,0.9999549388885498,0.9999549388885498,0.9999562501907349,0.9999523758888245,0.9999547600746155,0.9999551773071289,0.9999551773071289,0.999955952167511,0.9999546408653259,0.9999558329582214,0.9999551773071289,0.9999545812606812,0.9999549388885498,0.999955952167511,0.9999549388885498,0.9999561309814453,0.9999549388885498,0.9999562501907349,0.9999551773071289,0.9999560713768005,0.9999549388885498,0.9999555349349976,0.9999554753303528,0.999954879283905,0.9999550580978394,0.9999563694000244,0.9999545812606812,0.9999562501907349,0.9999546408653259,0.9999552369117737,0.9999551773071289,0.9999553561210632,0.9999549388885498,0.9999560713768005,0.9999538660049438,0.9999562501907349
118,5.7309456,tensor(0.0172),0.9999575614929199,0.9999578595161438,0.9999574422836304,0.9999578595161438,0.9999573230743408,0.9999581575393677,0.9999578595161438,0.9999581575393677,0.9999579191207886,0.9999586343765259,0.9999568462371826,0.9999576210975647,0.9999569654464722,0.9999581575393677,0.9999575614929199,0.9999575614929199,0.9999585151672363,0.9999584555625916,0.9999575614929199,0.9999579191207886,0.9999570250511169,0.9999568462371826,0.9999563694000244,0.9999588131904602,0.9999571442604065,0.9999584555625916,0.9999565482139587,0.9999574422836304,0.9999575614929199,0.9999579191207886,0.9999571442604065,0.9999579191207886,0.9999578595161438,0.9999571442604065,0.9999576210975647,0.9999565482139587,0.999958336353302,0.9999566674232483,0.9999580383300781,0.999957263469696,0.9999576210975647,0.9999574422836304,0.9999574422836304,0.9999568462371826,0.9999584555625916,0.9999581575393677,0.9999575614929199,0.9999580383300781,0.9999578595161438,0.9999580383300781,0.9999562501907349,0.9999575614929199,0.9999574422836304,0.9999573230743408,0.9999584555625916,0.9999570250511169,0.9999571442604065,0.9999566674232483,0.9999575614929199,0.9999579191207886,0.9999580383300781,0.9999576210975647,0.9999586343765259,0.9999575614929199,0.9999576210975647,0.999957263469696,0.9999580383300781,0.9999567270278931,0.9999579191207886,0.9999577403068542,0.9999571442604065,0.999958336353302,0.9999590516090393,0.999957263469696,0.9999570250511169,0.9999580383300781,0.9999567270278931,0.9999576210975647,0.9999579191207886,0.999955952167511,0.9999573230743408,0.9999566674232483,0.9999573230743408,0.9999581575393677,0.9999564290046692,0.9999580383300781,0.9999570250511169,0.9999561309814453,0.9999577403068542,0.9999571442604065,0.9999582171440125,0.9999585151672363,0.9999562501907349,0.9999581575393677,0.9999582171440125,0.9999574422836304,0.9999576210975647,0.9999576210975647,0.9999568462371826,0.9999571442604065
119,5.8280787,tensor(0.0175),0.9999582171440125,0.9999604225158691,0.9999598264694214,0.999959409236908,0.9999591112136841,0.9999601244926453,0.9999591112136841,0.999959409236908,0.9999595284461975,0.9999597072601318,0.9999586343765259,0.999959409236908,0.9999596476554871,0.9999585151672363,0.9999588131904602,0.9999595284461975,0.9999605417251587,0.9999591112136841,0.9999603629112244,0.9999606609344482,0.9999593496322632,0.9999590516090393,0.9999601244926453,0.999959409236908,0.9999609589576721,0.9999601244926453,0.9999586343765259,0.9999598264694214,0.9999606609344482,0.9999588131904602,0.999959409236908,0.9999595284461975,0.9999610185623169,0.9999581575393677,0.9999602437019348,0.9999606609344482,0.9999595284461975,0.9999611377716064,0.9999591112136841,0.9999585151672363,0.9999592304229736,0.9999604225158691,0.9999595284461975,0.9999584555625916,0.9999590516090393,0.9999588131904602,0.9999586343765259,0.9999604225158691,0.9999606609344482,0.9999602437019348,0.9999588131904602,0.9999604225158691,0.9999588131904602,0.9999600052833557,0.999959409236908,0.9999599456787109,0.9999589323997498,0.9999601244926453,0.9999598264694214,0.999959409236908,0.999959409236908,0.9999598264694214,0.9999600052833557,0.9999588131904602,0.9999601244926453,0.9999600052833557,0.9999597072601318,0.9999600052833557,0.9999591112136841,0.9999597072601318,0.999959409236908,0.9999593496322632,0.9999588131904602,0.9999600648880005,0.9999595284461975,0.9999601244926453,0.9999587535858154,0.9999596476554871,0.9999602437019348,0.9999602437019348,0.9999605417251587,0.9999601244926453,0.9999593496322632,0.9999598264694214,0.999961256980896,0.999959409236908,0.9999598264694214,0.9999587535858154,0.9999597072601318,0.9999593496322632,0.9999590516090393,0.9999595284461975,0.9999601244926453,0.999960720539093,0.9999592304229736,0.9999587535858154,0.9999598264694214,0.9999590516090393,0.9999591112136841,0.9999591112136841
120,5.926028,tensor(0.0178),0.9999608397483826,0.9999622106552124,0.9999615550041199,0.9999618530273438,0.9999608397483826,0.999960720539093,0.999961256980896,0.9999616146087646,0.999960720539093,0.9999622106552124,0.9999609589576721,0.999961256980896,0.9999621510505676,0.9999618530273438,0.9999605417251587,0.9999613165855408,0.9999620318412781,0.9999617338180542,0.9999613165855408,0.9999619126319885,0.9999605417251587,0.999960720539093,0.9999618530273438,0.9999617338180542,0.9999619126319885,0.9999613165855408,0.9999611377716064,0.9999620318412781,0.999962329864502,0.9999615550041199,0.9999604225158691,0.9999617338180542,0.9999628067016602,0.9999614357948303,0.9999622106552124,0.9999616146087646,0.9999613165855408,0.9999613165855408,0.9999617338180542,0.9999613165855408,0.9999601244926453,0.9999611377716064,0.999960720539093,0.999961256980896,0.9999617338180542,0.9999613165855408,0.9999610185623169,0.9999621510505676,0.9999625086784363,0.9999610185623169,0.9999619126319885,0.999961256980896,0.9999622106552124,0.9999621510505676,0.9999603629112244,0.9999618530273438,0.9999606609344482,0.9999610185623169,0.9999605417251587,0.9999601244926453,0.9999619126319885,0.9999611377716064,0.9999609589576721,0.9999624490737915,0.9999617338180542,0.9999619126319885,0.999961256980896,0.999961256980896,0.999962329864502,0.9999616146087646,0.9999608397483826,0.999961256980896,0.9999599456787109,0.9999608397483826,0.9999621510505676,0.9999611377716064,0.9999616146087646,0.9999617338180542,0.9999615550041199,0.9999605417251587,0.9999621510505676,0.9999626278877258,0.9999615550041199,0.9999615550041199,0.9999610185623169,0.9999620318412781,0.9999601244926453,0.9999608397483826,0.9999614357948303,0.9999609589576721,0.9999617338180542,0.9999599456787109,0.9999622106552124,0.9999618530273438,0.9999610185623169,0.9999611377716064,0.9999610185623169,0.9999619126319885,0.9999609589576721,0.9999611377716064
121,6.0247936,tensor(0.0181),0.9999634027481079,0.9999629259109497,0.9999634027481079,0.9999634027481079,0.9999635219573975,0.9999630451202393,0.9999633431434631,0.9999628067016602,0.9999634027481079,0.999963641166687,0.9999619126319885,0.9999621510505676,0.999963104724884,0.9999635219573975,0.9999624490737915,0.9999632239341736,0.9999639391899109,0.9999630451202393,0.9999632239341736,0.9999632239341736,0.9999632239341736,0.9999632239341736,0.9999641180038452,0.9999625086784363,0.9999635219573975,0.9999628067016602,0.9999632239341736,0.999963104724884,0.9999622106552124,0.9999642372131348,0.999962329864502,0.9999630451202393,0.9999634027481079,0.9999627470970154,0.9999635219573975,0.9999626278877258,0.9999637007713318,0.9999637007713318,0.9999633431434631,0.9999637007713318,0.9999627470970154,0.9999634027481079,0.9999633431434631,0.9999629259109497,0.9999632239341736,0.9999633431434631,0.9999635219573975,0.9999616146087646,0.9999634027481079,0.9999630451202393,0.9999639987945557,0.9999626278877258,0.999962329864502,0.9999627470970154,0.9999632239341736,0.999963641166687,0.9999629259109497,0.9999637007713318,0.999963641166687,0.9999633431434631,0.9999629259109497,0.9999627470970154,0.9999639391899109,0.9999628067016602,0.9999633431434631,0.9999628067016602,0.9999639391899109,0.999963641166687,0.999963641166687,0.999963104724884,0.9999633431434631,0.9999639987945557,0.9999633431434631,0.9999642968177795,0.9999624490737915,0.9999626278877258,0.9999638199806213,0.9999625086784363,0.9999635219573975,0.9999630451202393,0.9999629259109497,0.9999639391899109,0.9999632239341736,0.9999624490737915,0.9999634027481079,0.9999629259109497,0.9999628067016602,0.9999638199806213,0.9999637007713318,0.9999632239341736,0.9999633431434631,0.9999634027481079,0.9999641180038452,0.9999628067016602,0.9999637007713318,0.9999632239341736,0.9999635219573975,0.9999635219573975,0.9999621510505676,0.9999632239341736
122,6.124375,tensor(0.0184),0.9999656081199646,0.9999648928642273,0.9999642372131348,0.999965488910675,0.9999644160270691,0.9999639391899109,0.9999645948410034,0.9999651908874512,0.9999637007713318,0.9999654293060303,0.9999641180038452,0.9999651908874512,0.9999644160270691,0.9999645948410034,0.9999648928642273,0.999965488910675,0.9999651908874512,0.9999648928642273,0.9999653100967407,0.9999645352363586,0.9999642372131348,0.9999648928642273,0.9999650120735168,0.9999645352363586,0.9999648928642273,0.9999644160270691,0.9999645948410034,0.9999639391899109,0.9999645948410034,0.9999645352363586,0.999964714050293,0.9999644160270691,0.999964714050293,0.9999645948410034,0.9999654293060303,0.9999645948410034,0.9999632239341736,0.9999645948410034,0.9999659061431885,0.9999650120735168,0.9999642372131348,0.9999656081199646,0.9999637007713318,0.9999639391899109,0.999964714050293,0.9999645948410034,0.9999648332595825,0.9999642968177795,0.9999651312828064,0.9999657869338989,0.9999654293060303,0.9999642372131348,0.9999644160270691,0.9999648332595825,0.9999639987945557,0.9999653100967407,0.9999645352363586,0.9999648332595825,0.9999645352363586,0.9999648332595825,0.9999641180038452,0.9999638199806213,0.9999642968177795,0.9999645352363586,0.9999650120735168,0.999964714050293,0.9999645352363586,0.9999642968177795,0.9999648332595825,0.9999644160270691,0.9999656081199646,0.9999637007713318,0.9999645948410034,0.9999634027481079,0.9999653100967407,0.9999656081199646,0.999964714050293,0.9999639391899109,0.9999651908874512,0.9999645948410034,0.9999641180038452,0.999964714050293,0.9999648332595825,0.9999648928642273,0.9999639987945557,0.9999648332595825,0.9999644160270691,0.9999651312828064,0.999965488910675,0.999964714050293,0.9999645948410034,0.9999648332595825,0.9999642372131348,0.9999656081199646,0.9999656081199646,0.9999651312828064,0.9999648332595825,0.9999650120735168,0.9999654293060303,0.999964714050293
123,6.224773,tensor(0.0187),0.9999665021896362,0.9999663233757019,0.9999659061431885,0.9999660849571228,0.9999665021896362,0.9999661445617676,0.9999663233757019,0.9999657869338989,0.9999663233757019,0.9999663233757019,0.9999662041664124,0.9999651908874512,0.9999657869338989,0.9999663233757019,0.9999661445617676,0.9999660849571228,0.9999665021896362,0.999966025352478,0.9999663233757019,0.9999664425849915,0.9999656081199646,0.9999653100967407,0.9999664425849915,0.9999664425849915,0.9999657869338989,0.9999663233757019,0.9999668002128601,0.9999659061431885,0.9999657273292542,0.9999657869338989,0.9999657273292542,0.999967098236084,0.9999668002128601,0.9999663233757019,0.9999654293060303,0.999966025352478,0.9999670386314392,0.9999659061431885,0.9999664425849915,0.9999665021896362,0.9999659061431885,0.9999651908874512,0.9999662041664124,0.9999672174453735,0.9999657273292542,0.9999669194221497,0.9999653100967407,0.9999667406082153,0.9999664425849915,0.9999670386314392,0.9999665021896362,0.9999666213989258,0.9999664425849915,0.9999664425849915,0.9999666213989258,0.999965488910675,0.9999667406082153,0.9999663233757019,0.9999656081199646,0.9999659061431885,0.9999665021896362,0.9999662041664124,0.9999673366546631,0.999966025352478,0.9999660849571228,0.999966025352478,0.9999667406082153,0.9999663233757019,0.9999673366546631,0.9999668002128601,0.9999662041664124,0.9999663233757019,0.9999666213989258,0.9999657273292542,0.9999667406082153,0.9999669194221497,0.9999662041664124,0.9999670386314392,0.9999664425849915,0.9999665021896362,0.9999666213989258,0.9999666213989258,0.9999670386314392,0.9999665021896362,0.9999663233757019,0.9999663233757019,0.9999659061431885,0.9999669194221497,0.9999661445617676,0.9999667406082153,0.9999657869338989,0.9999659061431885,0.9999664425849915,0.999966025352478,0.9999660849571228,0.9999663233757019,0.9999661445617676,0.9999657273292542,0.9999665021896362,0.9999665021896362
124,6.3259873,tensor(0.0190),0.9999685883522034,0.9999682307243347,0.9999679923057556,0.999968409538269,0.999968409538269,0.9999667406082153,0.9999675154685974,0.9999676942825317,0.9999678134918213,0.9999678134918213,0.9999676942825317,0.9999682903289795,0.9999679923057556,0.9999679923057556,0.9999682307243347,0.9999679923057556,0.999967634677887,0.9999673962593079,0.9999672174453735,0.9999679327011108,0.9999679327011108,0.9999681115150452,0.9999675154685974,0.9999673962593079,0.9999678134918213,0.9999688267707825,0.9999679327011108,0.9999681115150452,0.9999670386314392,0.9999676942825317,0.9999679923057556,0.999967634677887,0.9999675154685974,0.9999681115150452,0.9999679327011108,0.9999676942825317,0.9999668002128601,0.9999673366546631,0.9999679327011108,0.9999673366546631,0.9999673962593079,0.999968409538269,0.9999673366546631,0.9999681115150452,0.9999667406082153,0.9999676942825317,0.9999676942825317,0.9999664425849915,0.9999679923057556,0.9999679327011108,0.999967098236084,0.9999670386314392,0.9999679327011108,0.9999672174453735,0.9999672174453735,0.9999676942825317,0.9999672174453735,0.9999670386314392,0.9999673962593079,0.9999681115150452,0.9999676942825317,0.9999673366546631,0.9999682307243347,0.9999679327011108,0.9999678134918213,0.9999675154685974,0.9999673962593079,0.9999667406082153,0.9999673962593079,0.999967634677887,0.9999665021896362,0.9999673962593079,0.9999678134918213,0.9999673366546631,0.9999679923057556,0.9999675154685974,0.9999676942825317,0.9999672174453735,0.9999673962593079,0.9999679327011108,0.9999678134918213,0.9999679327011108,0.9999678134918213,0.9999682307243347,0.9999675154685974,0.9999682903289795,0.9999682307243347,0.9999670386314392,0.9999672174453735,0.9999679923057556,0.9999672174453735,0.9999679327011108,0.9999685287475586,0.9999678134918213,0.999968409538269,0.9999682307243347,0.9999676942825317,0.9999673962593079,0.9999679327011108,0.9999681115150452
125,6.4280176,tensor(0.0193),0.9999690055847168,0.9999691247940063,0.999969482421875,0.9999694228172302,0.9999688267707825,0.9999691843986511,0.9999685287475586,0.9999691247940063,0.999968409538269,0.9999691843986511,0.9999688863754272,0.999969482421875,0.9999694228172302,0.9999685287475586,0.9999688863754272,0.9999690055847168,0.9999688863754272,0.9999688863754272,0.9999694228172302,0.9999688267707825,0.9999693036079407,0.9999679327011108,0.9999688863754272,0.9999688267707825,0.9999694228172302,0.9999697804450989,0.9999690055847168,0.9999691247940063,0.9999693036079407,0.9999696016311646,0.9999688267707825,0.9999693036079407,0.9999687075614929,0.9999688267707825,0.9999698996543884,0.9999698996543884,0.9999698996543884,0.9999698996543884,0.9999688267707825,0.9999694228172302,0.9999690055847168,0.9999688863754272,0.9999691247940063,0.9999691247940063,0.999969482421875,0.9999682903289795,0.9999682903289795,0.9999693036079407,0.9999690055847168,0.9999687075614929,0.999969482421875,0.9999694228172302,0.9999681115150452,0.9999688267707825,0.999969482421875,0.9999691247940063,0.9999682307243347,0.9999696016311646,0.9999687075614929,0.999969482421875,0.9999691247940063,0.9999691247940063,0.9999687075614929,0.9999691843986511,0.9999688267707825,0.9999696016311646,0.9999688863754272,0.9999694228172302,0.9999685287475586,0.9999679923057556,0.9999688863754272,0.999970018863678,0.9999682307243347,0.9999682307243347,0.9999690055847168,0.9999681115150452,0.999970018863678,0.999969482421875,0.9999691247940063,0.9999691843986511,0.9999685287475586,0.9999694228172302,0.9999696016311646,0.9999690055847168,0.9999682903289795,0.9999693036079407,0.9999698996543884,0.9999685883522034,0.9999682903289795,0.9999681115150452,0.9999691247940063,0.9999688267707825,0.9999688863754272,0.9999693036079407,0.9999687075614929,0.9999691247940063,0.9999685287475586,0.999969482421875,0.9999693036079407,0.9999691247940063
126,6.5308642,tensor(0.0196),0.9999704957008362,0.9999696016311646,0.9999710917472839,0.9999706149101257,0.9999706149101257,0.9999701976776123,0.9999707937240601,0.9999703764915466,0.9999709129333496,0.9999712109565735,0.9999709129333496,0.9999706149101257,0.9999709725379944,0.9999704957008362,0.9999707937240601,0.999970018863678,0.9999703168869019,0.9999704957008362,0.9999698996543884,0.9999701976776123,0.9999706149101257,0.9999703764915466,0.9999696016311646,0.9999697208404541,0.999970018863678,0.9999707937240601,0.9999696016311646,0.9999697804450989,0.9999694228172302,0.9999696016311646,0.9999706745147705,0.9999703168869019,0.9999703168869019,0.9999703168869019,0.9999703764915466,0.9999703764915466,0.9999701976776123,0.9999703764915466,0.9999697804450989,0.9999698996543884,0.9999696016311646,0.9999703764915466,0.9999697804450989,0.9999697804450989,0.9999706149101257,0.9999704957008362,0.9999703764915466,0.9999703764915466,0.9999697208404541,0.9999700784683228,0.9999703764915466,0.9999697804450989,0.9999697208404541,0.9999697208404541,0.9999706745147705,0.9999696016311646,0.9999706149101257,0.9999701976776123,0.9999703764915466,0.9999697804450989,0.9999701976776123,0.9999697208404541,0.9999700784683228,0.9999700784683228,0.9999696016311646,0.9999703764915466,0.9999698996543884,0.9999704957008362,0.9999703764915466,0.999970018863678,0.999970018863678,0.9999706745147705,0.9999700784683228,0.9999694228172302,0.9999706149101257,0.9999706149101257,0.999970018863678,0.9999703168869019,0.9999698996543884,0.9999694228172302,0.9999697804450989,0.9999697804450989,0.9999701976776123,0.9999706149101257,0.9999704957008362,0.9999703764915466,0.9999703168869019,0.9999703764915466,0.9999707937240601,0.9999698996543884,0.9999707937240601,0.9999700784683228,0.9999698996543884,0.9999701976776123,0.9999700784683228,0.9999706745147705,0.9999696016311646,0.999970018863678,0.9999700784683228,0.999970018863678
