,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
10,0.11816406,tensor(1.2275e-24),0.020415183156728745,0.02078332006931305,0.002256365492939949,0.005609811283648014,0.028528379276394844,0.013816245831549168,0.004859765060245991,0.0021524785552173853,0.010636632330715656,0.014988408423960209,0.016027379781007767,0.012075512669980526,0.00429106317460537,0.03040843829512596,0.015999406576156616,0.02585066482424736,0.004687510896474123,0.010895850136876106,0.021356362849473953,0.006213063839823008,0.010368694551289082,0.016318857669830322,0.015101300552487373,0.018989484757184982,0.003539338009431958,0.024089530110359192,0.024213846772909164,0.011978261172771454,0.024107718840241432,0.019846729934215546,0.011853409931063652,0.0112741244956851,0.020323144271969795,0.0007755444385111332,0.012804626487195492,0.005260384641587734,0.014176145195960999,0.016535645350813866,0.016936805099248886,0.021838052198290825,0.014844276010990143,0.027079729363322258,0.006702130194753408,0.012248383834958076,0.00355013576336205,0.020148543640971184,0.009996314533054829,0.01137498952448368,0.002943596104159951,0.011452975682914257,0.013179570436477661,0.013639618642628193,0.009238866157829762,0.023509757593274117,0.020186975598335266,0.03198413923382759,0.01370609924197197,0.004368937574326992,0.006121949292719364,0.01800231821835041,0.020387127995491028,0.009702972136437893,0.0011825888650491834,0.013247263617813587,0.02811761200428009,0.010954544879496098,0.015481842681765556,0.024465331807732582,0.020961951464414597,0.02813677303493023,0.006601414643228054,0.0169578418135643,0.030053529888391495,0.005792419426143169,0.006361441686749458,0.019381487742066383,0.014482432045042515,0.011653268709778786,0.014000138267874718,0.006394988391548395,0.024290019646286964,0.022352151572704315,0.012681460939347744,0.011923947371542454,0.02210969291627407,0.002863650443032384,0.01196058839559555,0.005472065880894661,0.019717006012797356,0.009945179335772991,0.01201202254742384,0.01927325502038002,0.018598463386297226,0.0198439322412014,0.018538204953074455,0.017008667811751366,0.0055830511264503,0.00918799452483654,0.023118313401937485,0.005598642863333225
11,0.140625,tensor(1.7261e-25),0.015125506557524204,0.007805590983480215,0.01924191787838936,0.007033378351479769,0.03278188779950142,0.010476924479007721,0.021047918125987053,0.028145411983132362,0.036889564245939255,0.02316906675696373,0.018188271671533585,0.011240911670029163,0.016698965802788734,0.01989317499101162,0.01669985055923462,0.023738721385598183,0.023230338469147682,0.0038476111367344856,0.015159145928919315,0.0010855307336896658,0.015914568677544594,0.012004648335278034,0.008906165137887001,0.010415792465209961,0.009903437457978725,0.005399810615926981,0.026013126596808434,0.015747178345918655,0.02118493989109993,0.005059253890067339,0.0190570168197155,0.018085645511746407,0.011049489490687847,0.012398829683661461,0.007747144438326359,0.014669886790215969,0.007524589076638222,0.016931964084506035,0.014577101916074753,0.006323575507849455,0.019110044464468956,0.012792506255209446,0.013251543045043945,0.014570720493793488,0.011621839366853237,0.013175214640796185,0.01990560255944729,0.014750252477824688,0.01566101610660553,0.016365358605980873,0.015375077724456787,0.01537549588829279,0.024102477356791496,0.015207109041512012,0.01813279278576374,0.015489764511585236,0.013078522868454456,0.008928501978516579,0.007340376265347004,0.01584196649491787,0.014421002008020878,0.01872001588344574,0.028832579031586647,0.02173968404531479,0.008470009081065655,0.010510296560823917,0.010622192174196243,0.009132263250648975,0.012038691900670528,0.02661832794547081,0.0236385315656662,0.011096490547060966,0.011397344060242176,0.0047278269194066525,0.008689225651323795,0.011145581491291523,0.021115202456712723,0.022013477981090546,0.0065733701921999454,0.007598405703902245,0.007145790383219719,0.00624092435464263,0.011114981956779957,0.01717843860387802,0.012766939587891102,0.011621239595115185,0.017464827746152878,0.0052797687239944935,0.00876879133284092,0.023426951840519905,0.019543567672371864,0.008234485052525997,0.004606057424098253,0.009182758629322052,0.011023028753697872,0.017873622477054596,0.017980219796299934,0.01389196515083313,0.015686318278312683,0.02330939471721649
12,0.16503906,tensor(2.8488e-26),0.006959060672670603,0.01452130451798439,0.009176177904009819,0.01808311976492405,0.017856016755104065,0.002815868239849806,0.01639978401362896,0.005161310080438852,0.014092854224145412,0.013075043447315693,0.01870800368487835,0.00959847867488861,0.017978625372052193,0.005609419196844101,0.004765607416629791,0.013916008174419403,0.009174075908958912,0.007938028313219547,0.010710620321333408,0.015341868624091148,0.007875395938754082,0.019429193809628487,0.01770811527967453,0.01073416043072939,0.01783807761967182,0.009074271656572819,0.012009449303150177,0.014735899865627289,0.003877918468788266,0.015792541205883026,0.021165383979678154,0.003149158786982298,0.023460227996110916,0.01947380229830742,0.015837984159588814,0.01782350055873394,0.012416777200996876,0.019717399030923843,0.015586809255182743,0.01177949272096157,0.017721470445394516,0.0032681068405508995,0.022529715672135353,0.011335703544318676,0.012866909615695477,0.0065748668275773525,0.0011320061748847365,0.004927489906549454,0.017321841791272163,0.005879424512386322,0.01255390327423811,0.01944449171423912,0.005104769021272659,0.027120089158415794,0.019206630066037178,0.00985780917108059,0.011849639937281609,0.00612295838072896,0.005320163909345865,0.009484179317951202,0.02130202390253544,0.005556649994105101,0.022685782983899117,0.018022947013378143,0.011021895334124565,0.014457937330007553,0.0029974649660289288,0.008351994678378105,0.01546943373978138,0.008597129955887794,0.020185675472021103,0.015220602042973042,0.014939081855118275,0.021147537976503372,0.012660475447773933,0.0223894864320755,0.006460460834205151,0.024414950981736183,0.020457901060581207,0.00535819074138999,0.007358366623520851,0.0016483284998685122,0.015951791778206825,0.02410154975950718,0.005118733737617731,0.016900835558772087,0.01299961656332016,0.0249393992125988,0.011634730733931065,0.012713927775621414,0.01025438867509365,0.009271633811295033,0.009742246009409428,0.012128935195505619,0.006911538541316986,0.02526113949716091,0.004908535163849592,0.010477075353264809,0.018100203946232796,0.013452931307256222
13,0.19140625,tensor(5.4528e-27),0.0017999064875766635,0.02500459924340248,0.009952224791049957,0.012737173587083817,0.012697026133537292,0.01835852861404419,0.007989434525370598,0.011934406124055386,0.016395309939980507,0.003380103036761284,0.011753084138035774,0.002409346867352724,0.020938487723469734,0.004669502377510071,0.017137976363301277,0.016500350087881088,0.013540767133235931,0.0011396515183150768,0.004916566889733076,0.01236138865351677,0.005127145443111658,0.0066711194813251495,0.017494484782218933,0.012281110510230064,0.018348371610045433,0.009805211797356606,0.02357570081949234,0.009516267105937004,0.010729651898145676,0.020333487540483475,0.024231666699051857,0.009244968183338642,0.022487154230475426,0.026037752628326416,0.01858539506793022,0.017706139013171196,0.011583308689296246,0.014343015849590302,0.0034749838523566723,0.004207991994917393,0.011251356452703476,0.011018587276339531,0.01034379843622446,0.019395485520362854,0.011119481176137924,0.019183041527867317,0.012592757120728493,0.017028750851750374,0.011767965741455555,0.006667144596576691,0.01122453436255455,0.01058083213865757,0.010604344308376312,0.015120599418878555,0.006574978586286306,0.007172345649451017,0.012020040303468704,0.009794610552489758,0.016009535640478134,0.010345859453082085,0.028539912775158882,0.009717587381601334,0.02060534805059433,0.008862942457199097,0.025600533932447433,0.02261515147984028,0.008399670012295246,0.007612023036926985,0.006497498136013746,0.005594355519860983,0.006140765734016895,0.015227289870381355,0.007361249998211861,0.013314242474734783,0.00993321929126978,0.0013174504274502397,0.002655201591551304,0.00870543159544468,0.02363733761012554,0.01568755693733692,0.008313631638884544,0.018960028886795044,0.007354397792369127,0.01487403828650713,0.028196146711707115,0.01783635839819908,0.014580288901925087,0.016286130994558334,0.02952270396053791,0.010944416746497154,0.023060696199536324,0.012500148266553879,0.021130826324224472,0.018352745100855827,0.01692982017993927,0.01310489047318697,0.011872803792357445,0.017927587032318115,0.00940629467368126,0.004089847207069397
14,0.21972656,tensor(1.1981e-27),0.019460022449493408,0.02076398953795433,0.020162174478173256,0.0221403818577528,0.017866861075162888,0.016547540202736855,0.01892407424747944,0.019068678840994835,0.015877699479460716,0.00662962906062603,0.019484402611851692,0.020054660737514496,0.01516000460833311,0.011482637375593185,0.018809573724865913,0.007310032844543457,0.014633836224675179,0.009706645272672176,0.008905479684472084,0.015097901225090027,0.011066457256674767,0.01884188875555992,0.013441182672977448,0.01676117442548275,0.016247732564806938,0.007467387709766626,0.01209016889333725,0.005346695892512798,0.028219010680913925,0.011262712068855762,0.009655059315264225,0.009324867278337479,0.013841008767485619,0.007952368818223476,0.0039626420475542545,0.010523488745093346,0.019244972616434097,0.020141463726758957,0.004601957276463509,0.01318185031414032,0.02567576989531517,0.009380720555782318,0.01672395132482052,0.012250496074557304,0.024557171389460564,0.016648035496473312,0.009765243157744408,0.013557631522417068,0.009380350820720196,0.013555285520851612,0.008168905042111874,0.009934389032423496,0.002430015942081809,0.006556262727826834,0.004386265762150288,0.01777695119380951,0.00991050060838461,0.017012929543852806,0.020495230332016945,0.0110871447250247,0.016691580414772034,0.002486399607732892,0.007164573296904564,0.018218036741018295,0.01666034571826458,0.012602381408214569,0.02290339581668377,0.021271580830216408,0.01751982793211937,0.016806544736027718,0.01319748442620039,0.030139269307255745,0.024154499173164368,0.034289997071027756,0.016643013805150986,0.005531791131943464,0.005414297338575125,0.014632700011134148,0.013446997851133347,0.027521029114723206,0.012348128482699394,0.02563359960913658,0.025719989091157913,0.01229894533753395,0.016773022711277008,0.009836719371378422,0.01343299075961113,0.025383073836565018,0.024933507665991783,0.031972452998161316,0.020696552470326424,0.014178507030010223,0.01773686334490776,0.015553965233266354,0.0067207119427621365,0.016964707523584366,0.019451767206192017,0.013227828778326511,0.0073587484657764435,0.029702546074986458
15,0.25,tensor(2.9953e-28),0.0033589566592127085,0.007148916833102703,0.02255115658044815,0.01865496300160885,0.009554245509207249,0.004325940739363432,0.017480961978435516,0.008070671930909157,0.02071380615234375,0.017001338303089142,0.0004833180282730609,0.008712752722203732,0.008355783298611641,0.00367272668518126,0.010807020589709282,0.01965380646288395,0.013988676480948925,0.01304344180971384,0.007029903121292591,0.012637822888791561,0.0038853948935866356,0.029636941850185394,0.014641104266047478,0.0197860486805439,0.003818235592916608,0.007661743555217981,0.007387058809399605,0.02691102959215641,0.01518058218061924,0.006837728898972273,0.029282819479703903,0.011519324965775013,0.011813818477094173,0.018368450924754143,0.013244770467281342,0.020904570817947388,0.025597963482141495,0.011624344624578953,0.006477464456111193,0.008749507367610931,0.006259994115680456,0.020529985427856445,0.00795076321810484,0.011914260685443878,0.0029052605386823416,0.013925183564424515,0.022216610610485077,0.01950424537062645,0.0048321206122636795,0.008630228228867054,0.011459503322839737,0.001608978258445859,0.013870177790522575,0.011944136582314968,0.018329903483390808,0.015510798431932926,0.01940143294632435,0.02237677574157715,0.007758934982120991,0.012731123715639114,0.02353290095925331,0.02592320926487446,0.03413623198866844,0.01016339659690857,0.0024583919439464808,0.020018616691231728,0.005859078373759985,0.016414547339081764,0.009405018761754036,0.012088648974895477,0.008085653185844421,0.01320344116538763,0.01034232322126627,0.025106079876422882,0.004850880708545446,0.023070910945534706,0.018613651394844055,0.005455009173601866,0.015443887561559677,0.022425154224038124,0.02305065654218197,0.010945701040327549,0.01636778935790062,0.016831906512379646,0.013957018032670021,0.007654762361198664,0.014827179722487926,0.007216086611151695,0.006656109821051359,0.005807470064610243,0.012356062419712543,0.006764361169189215,0.005620670039206743,0.007441116496920586,0.009229438379406929,0.015201772563159466,0.019861407577991486,0.012084134854376316,0.012868291698396206,0.010564855299890041
16,0.28222656,tensor(8.4535e-29),0.008121144026517868,0.0071916901506483555,0.002150976797565818,0.0054285828955471516,0.010246275924146175,0.008486639708280563,0.00762068759649992,0.007851571775972843,0.018785085529088974,0.013020411133766174,0.014899241738021374,0.01654181070625782,0.008755404502153397,0.011773805133998394,0.01619684509932995,0.020088814198970795,0.005842804443091154,0.013924582861363888,0.00541797187179327,0.014872252941131592,0.00641775643453002,0.01578677073121071,0.013260128907859325,0.006757387425750494,0.005150334909558296,0.018204808235168457,0.02047855034470558,0.007838343270123005,0.011126573197543621,0.013002630323171616,0.0071351476944983006,0.007463622372597456,0.008517593145370483,0.019453277811408043,0.01810363493859768,0.010719520039856434,0.022325929254293442,0.011136313900351524,0.007422325666993856,0.005778527818620205,0.002637718105688691,0.0071794213727116585,0.012210186570882797,0.022711314260959625,0.005792411509901285,0.013095809146761894,0.011776773259043694,0.013111064210534096,0.01540677435696125,0.028825435787439346,0.0173635296523571,0.011836200952529907,0.012214894406497478,0.01418851688504219,0.01517766248434782,0.013229181058704853,0.02362738735973835,0.006240068003535271,0.006695692427456379,0.00894174724817276,0.018320156261324883,0.007562428712844849,0.01713370531797409,0.021541815251111984,0.006107190623879433,0.0035817918833345175,0.01885756105184555,0.020347995683550835,0.006467276252806187,0.011897564865648746,0.01231397781521082,0.004812188912183046,0.020188096910715103,0.013524196110665798,0.014292868785560131,0.011246517300605774,0.018407994881272316,0.015418818220496178,0.014664929360151291,0.016452938318252563,0.006171702407300472,0.00986525695770979,0.016161249950528145,0.022394273430109024,0.011991163715720177,0.008993013761937618,0.007907506078481674,0.003403474111109972,0.01565801538527012,0.008113173767924309,0.007819795049726963,0.01058707945048809,0.010582159273326397,0.014508040621876717,0.0017782744253054261,0.010114557109773159,0.01518310233950615,0.011852015741169453,0.003491538343951106,0.009243067353963852
17,0.31640625,tensor(2.6747e-29),0.012043661437928677,0.01094717625528574,0.020333481952548027,0.012745893560349941,0.028515418991446495,0.006218175403773785,0.015313141979277134,0.016763530671596527,0.00902862474322319,0.017337273806333542,0.012258741073310375,0.020122352987527847,0.01027265377342701,0.017468499019742012,0.018959729000926018,0.014314415864646435,0.00432050134986639,0.015463080257177353,0.00950472429394722,0.015498518943786621,0.0055206166580319405,0.004427276086062193,0.00821200292557478,0.022118380293250084,0.025905150920152664,0.026130525395274162,0.006170082371681929,0.012319833971560001,0.01153325755149126,0.011193078011274338,0.007419893983751535,0.03073551319539547,0.009766378439962864,0.0172023456543684,0.00889991782605648,0.011103633791208267,0.007993880659341812,0.03705829009413719,0.014870995655655861,0.010096358135342598,0.007751608267426491,0.01804298721253872,0.018089819699525833,0.020938675850629807,0.0034082282800227404,0.016399500891566277,0.019027885049581528,0.016121691092848778,0.004583486821502447,0.010604099370539188,0.005894657224416733,0.019289035350084305,0.016242828220129013,0.007968905381858349,0.007985160686075687,0.008991401642560959,0.01327506173402071,0.015062535181641579,0.017914118245244026,0.027148274704813957,0.004927842412143946,0.018875528126955032,0.02131682261824608,0.011651459150016308,0.008825420401990414,0.007010436151176691,0.02490324340760708,0.011348892003297806,0.01103274617344141,0.01378970593214035,0.013409987092018127,0.013850335963070393,0.008326751179993153,0.009613009169697762,0.02260180190205574,0.007876129820942879,0.009801224805414677,0.023736489936709404,0.012247713282704353,0.00899090338498354,0.007351131644099951,0.0016738043632358313,0.013644067570567131,0.02603311836719513,0.02333907224237919,0.023438088595867157,0.005445473827421665,0.016791019588708878,0.021832678467035294,0.017026178538799286,0.02201462723314762,0.011078296229243279,0.009173499420285225,0.011685173027217388,0.015137842856347561,0.010501774959266186,0.027912436053156853,0.004197230562567711,0.010901025496423244,0.0030816951766610146
18,0.35253906,tensor(9.4295e-30),0.017614735290408134,0.012306519784033298,0.005456109996885061,0.017595721408724785,0.025150034576654434,0.015937142074108124,0.025460606440901756,0.01720762625336647,0.011611496098339558,0.007869714871048927,0.0068509564734995365,0.02305777743458748,0.013697772286832333,0.016274064779281616,0.031124509871006012,0.008280094712972641,0.013797029852867126,0.01389970164746046,0.026848433539271355,0.006854752544313669,0.012149379588663578,0.01662362739443779,0.016614211723208427,0.008045753464102745,0.019809767603874207,0.0002067785826511681,0.01542632095515728,0.02232881635427475,0.019825508818030357,0.00944818090647459,0.007445202209055424,0.018421398475766182,0.013852130621671677,0.002204865450039506,0.007927915081381798,0.015015588141977787,0.012954585254192352,0.018405446782708168,0.015721561387181282,0.015005442313849926,0.00370075018145144,0.011648371815681458,0.01829143427312374,0.005080266389995813,0.020586488768458366,0.012814488261938095,0.01855538785457611,0.0208743829280138,0.015027230605483055,0.021825267001986504,0.009083960205316544,0.016102038323879242,0.013790288008749485,0.0009559608297422528,0.019982464611530304,0.024359460920095444,0.009346606209874153,0.01449503656476736,0.011542823165655136,0.03717298060655594,0.01808876171708107,0.017784863710403442,0.015316057950258255,0.008234657347202301,0.0030144352931529284,0.014610495418310165,0.005948252975940704,0.007934676483273506,0.026494385674595833,0.014106123708188534,0.022307265549898148,0.013440846465528011,0.02458636276423931,0.007743856403976679,0.03209903836250305,0.004320700652897358,0.009455632418394089,0.02440943941473961,0.006047775037586689,0.008789926767349243,0.03072546236217022,0.013042168691754341,0.015217041596770287,0.01485910452902317,0.006396207958459854,0.02131720446050167,0.0039926934987306595,0.005705328192561865,0.0069176312536001205,0.010176008567214012,0.018977098166942596,0.027430640533566475,0.016182197257876396,0.013530985452234745,0.01073436439037323,0.01978130452334881,0.0028824671171605587,0.029573306441307068,0.03034396283328533,0.008315715938806534
19,0.390625,tensor(3.6834e-30),0.02583654224872589,0.005648636259138584,0.013550526462495327,0.021831441670656204,0.026759183034300804,0.00940321572124958,0.016140002757310867,0.007474295329302549,0.020697705447673798,0.012038137763738632,0.016619322821497917,0.014302778989076614,0.006526192184537649,0.030247405171394348,0.013977471739053726,0.017890850082039833,0.014868232421576977,0.011435011401772499,0.015607700683176517,0.008112615905702114,0.007950415834784508,0.02258579432964325,0.008729338645935059,0.019496846944093704,0.01844271831214428,0.030476368963718414,0.023363271728157997,0.01597864367067814,0.007455070037394762,0.01979755237698555,0.005903654266148806,0.012740964069962502,0.015719598159193993,0.006059849634766579,0.01537391822785139,0.012925594113767147,0.0008531601051799953,0.026005547493696213,0.01652483642101288,0.008317146450281143,0.011435862630605698,0.014762170612812042,0.0035698446445167065,0.004500056616961956,0.005394691601395607,0.003147332463413477,0.023585032671689987,0.008673237636685371,0.009372539818286896,0.010428729467093945,0.018872641026973724,0.018169572576880455,0.019413303583860397,0.018918519839644432,0.002827954012900591,0.02202691324055195,0.029070476070046425,0.0076608858071267605,0.008463090285658836,0.03490748256444931,0.03471799194812775,0.007121406961232424,0.020573049783706665,0.014289404265582561,0.027061963453888893,0.0032923463732004166,0.012845171615481377,0.007743665482848883,0.011434965766966343,0.024538720026612282,0.021645434200763702,0.01356604415923357,0.015139149501919746,0.00881858728826046,0.01782040111720562,0.0041657998226583,0.01715746521949768,0.01019906997680664,0.017155267298221588,0.012029116041958332,0.016110291704535484,0.003434649668633938,0.02037767879664898,0.013907057233154774,0.009120568633079529,0.03006988950073719,0.02350916899740696,0.008831197395920753,0.004479009658098221,0.005522115156054497,0.007241071667522192,0.009805154986679554,0.0019172732718288898,0.02303190901875496,0.013013570569455624,0.012130752205848694,0.0037880761083215475,0.025573506951332092,0.01571720466017723,0.003929735627025366
20,0.43066406,tensor(1.5863e-30),0.014152501709759235,0.008111752569675446,0.02187403105199337,0.01159136276692152,0.008720028214156628,0.020206930115818977,0.01552446186542511,0.026392892003059387,0.015282655134797096,0.001938152825459838,0.004571298602968454,0.01978226751089096,0.017259513959288597,0.011953327804803848,0.018616480752825737,0.020649379119277,0.010534469038248062,0.0034928384702652693,0.015304888598620892,0.010345488786697388,0.011535877361893654,0.01880255900323391,0.008695602416992188,0.023028038442134857,0.018295710906386375,0.01977521739900112,0.022258684039115906,0.017425335943698883,0.008665097877383232,0.01746133714914322,0.024377329275012016,0.01124087255448103,0.013238485902547836,0.017546527087688446,0.013822967186570168,0.01922984980046749,0.012652345933020115,0.004262251313775778,0.027172254398465157,0.01651461236178875,0.011540508829057217,0.015823913738131523,0.024194462224841118,0.013355587609112263,0.011734522879123688,0.01520516350865364,0.007294650189578533,0.005391604267060757,0.014692472293972969,0.0019994231406599283,0.011368456296622753,0.0107982587069273,0.025649478659033775,0.03151042386889458,0.02128075808286667,0.01410377211868763,0.0021172265987843275,0.016511350870132446,0.006102338433265686,0.010862478986382484,0.028190378099679947,0.0034689062740653753,0.00844236183911562,0.012537558563053608,0.011012190952897072,0.023154258728027344,0.013737265020608902,0.007237211335450411,0.01653275266289711,0.01916469819843769,0.02060706913471222,0.003199166851118207,0.008566705510020256,0.020816335454583168,0.019587688148021698,0.008721870370209217,0.016241101548075676,0.0038402036298066378,0.02649047039449215,0.008797824382781982,0.011459174565970898,0.010891491547226906,0.005442149005830288,0.022327207028865814,0.015900274738669395,0.009965546429157257,0.017183760181069374,0.012788396328687668,0.01581641659140587,0.0054050167091190815,0.001614073058590293,0.009835777804255486,0.008130205795168877,0.009542484767735004,0.005791881587356329,0.00897491630166769,0.02041866071522236,0.012795325368642807,0.007753616198897362,0.008253318257629871
