,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
65,4.2539062,tensor(6.1937e-16),0.020420635119080544,0.0076623051427304745,0.018787996843457222,0.012842940166592598,0.013505080714821815,0.009502781555056572,0.007965665310621262,0.008886121213436127,0.011863022111356258,0.021215884014964104,0.005322291515767574,0.018605541437864304,0.018157966434955597,0.009694768115878105,0.009400415234267712,0.012292907573282719,0.009504643268883228,0.018218256533145905,0.01668349653482437,0.014224820770323277,0.018503455445170403,0.030378689989447594,0.012147948145866394,0.0041284686885774136,0.004594021942466497,0.014736735261976719,0.009114708751440048,0.01486972812563181,0.03216345235705376,0.011885915882885456,0.007999923080205917,0.02730669267475605,0.0019215369829908013,0.008975544944405556,0.011248447932302952,0.020462246611714363,0.011698588728904724,0.006723360624164343,0.007427085191011429,0.010545345954596996,0.025304270908236504,0.02496860921382904,0.024954427033662796,0.007403077557682991,0.0013739861315116286,0.006977129261940718,0.019139409065246582,0.014915513806045055,0.02093164622783661,0.018279071897268295,0.013777404092252254,0.028144752606749535,0.010431064292788506,0.008113883435726166,0.016953298822045326,0.030250029638409615,0.00709558418020606,0.005175520665943623,0.011942017823457718,0.03605891019105911,0.00810193456709385,0.004762751515954733,0.020679209381341934,0.013669654726982117,0.008120592683553696,0.023752694949507713,0.016952963545918465,0.005853266455233097,0.007106280419975519,0.022727379575371742,0.0072793178260326385,0.020504523068666458,0.0119099710136652,0.0108305923640728,0.011952618137001991,0.014128302223980427,0.023546315729618073,0.02124102972447872,0.008578949607908726,0.020242197439074516,0.011846105568110943,0.014686228707432747,0.023257073014974594,0.004297410603612661,0.023996079340577126,0.01068960316479206,0.015413083136081696,0.010816202498972416,0.0141746262088418,0.017424657940864563,0.00795739982277155,0.02118724025785923,0.009273526258766651,0.025684744119644165,0.01818110980093479,0.024460040032863617,0.006825486198067665,0.007974831387400627,0.02176116220653057,0.03199974447488785
66,4.383789,tensor(2.7152e-15),0.021943463012576103,0.011352196335792542,0.016176553443074226,0.007334024645388126,0.018720930442214012,0.022636843845248222,0.020394088700413704,0.014772283844649792,0.010486846789717674,0.01478998176753521,0.0027842975687235594,0.017749927937984467,0.017796389758586884,0.019070371985435486,0.0192510224878788,0.002454739762470126,0.004207754507660866,0.0006234909524209797,0.015216296538710594,0.015042290091514587,0.022302726283669472,0.021539943292737007,0.0167502760887146,0.01740262284874916,0.013408917933702469,0.03305862843990326,0.009433908388018608,0.006355484947562218,0.016884518787264824,0.014999291859567165,0.004998254589736462,0.013745252043008804,0.011527161113917828,0.001675278297625482,0.026739927008748055,0.02815786376595497,0.015378527343273163,0.024558983743190765,0.007310409564524889,0.015112760476768017,0.006621860433369875,0.007570565678179264,0.012250373139977455,0.014936450868844986,0.013910956680774689,0.001542737241834402,0.012883405201137066,0.011600545607507229,0.012149691581726074,0.03556773439049721,0.008735944516956806,0.032356951385736465,0.021980045363307,0.015534049831330776,0.011602763086557388,0.008334186859428883,0.021074466407299042,0.0053460970520973206,0.01098718959838152,0.016035515815019608,0.01638314500451088,0.012029110454022884,0.01495113130658865,0.005140047054737806,0.017264751717448235,0.012068257667124271,0.014147119596600533,0.005055995658040047,0.013611151836812496,0.013116375543177128,0.019670534878969193,0.007832040078938007,0.017909755930304527,0.012693317607045174,0.008714876137673855,0.010568580590188503,0.00700422516092658,0.017608635127544403,0.007286828011274338,0.019986413419246674,0.0073983147740364075,0.018161922693252563,0.028607092797756195,0.005931587889790535,0.011506516486406326,0.02871624194085598,0.002344447420910001,0.024599287658929825,0.0380258671939373,0.02068808302283287,0.008670005016028881,0.007432763930410147,0.017439505085349083,0.01322074793279171,0.013216125778853893,0.016416843980550766,0.010608921758830547,0.003740561893209815,0.005254155490547419,0.007039543241262436
67,4.515625,tensor(1.2261e-14),0.01183377206325531,0.01134502049535513,0.007106778211891651,0.009125232696533203,0.004694198723882437,0.021484123542904854,0.026993868872523308,0.003375822911038995,0.004877015482634306,0.012196923606097698,0.017078299075365067,0.010537435300648212,0.01727166399359703,0.018543165177106857,0.009931735694408417,0.013265751302242279,0.01451120339334011,0.012922973372042179,0.00602866243571043,0.00962641928344965,0.028337841853499413,0.007024405989795923,0.0043947589583694935,0.01060244906693697,0.013821394182741642,0.02530856803059578,0.007799765560775995,0.015984589233994484,0.006946655921638012,0.024243244901299477,0.003969674464315176,0.018947666510939598,0.004452032502740622,0.02084512449800968,0.017701968550682068,0.012966429814696312,0.01749318838119507,0.005502943880856037,0.009709988720715046,0.018084021285176277,0.017380760982632637,0.028511330485343933,0.00545002706348896,0.011252012103796005,0.016588782891631126,0.022145874798297882,0.012735992670059204,0.024175724014639854,0.0013229800388216972,0.015386506915092468,0.0022588020656257868,0.016619045287370682,0.005987068638205528,0.010633651167154312,0.02523914724588394,0.001024403260089457,0.011941315606236458,0.013615166768431664,0.015779005363583565,0.02288670279085636,0.0194992795586586,0.018928371369838715,0.02161150611937046,0.01660001277923584,0.019598249346017838,0.019190261140465736,0.002799876732751727,0.00668269582092762,0.01262130867689848,0.028461335226893425,0.02364189550280571,0.007560609374195337,0.018244799226522446,0.013149037957191467,0.017250392585992813,0.007670643273741007,0.0048410664312541485,0.009640740230679512,0.012131273746490479,0.01060399878770113,0.01150722149759531,0.016537625342607498,0.023930350318551064,0.011879860423505306,0.019949035719037056,0.004380306228995323,0.00955459475517273,0.007692096289247274,0.008147284388542175,0.011550583876669407,0.008527840487658978,0.004023667890578508,0.02620323747396469,0.01626121811568737,0.014433217234909534,0.008752044290304184,0.019002381712198257,0.011702343821525574,0.014078585430979729,0.00841411855071783
68,4.649414,tensor(5.7006e-14),0.015497126616537571,0.010075723752379417,0.018848475068807602,0.0030511170625686646,0.001837963005527854,0.022029532119631767,0.026720790192484856,0.01288643293082714,0.01849420741200447,0.010037435218691826,0.005802464671432972,0.016958216205239296,0.00973628181964159,0.011138446629047394,0.012750797905027866,0.013894480653107166,0.015339796431362629,0.00304011139087379,0.008530941791832447,0.005160483065992594,0.013896524906158447,0.021065728738904,0.015300983563065529,0.01825598068535328,0.017499836161732674,0.015141235664486885,0.008814371190965176,0.010564160533249378,0.011799921281635761,0.0020023465622216463,0.027117399498820305,0.022331422194838524,0.014481467194855213,0.010140422731637955,0.007412926759570837,0.018908841535449028,0.014393627643585205,0.003180156694725156,0.021615030243992805,0.019448569044470787,0.009811780415475368,0.006526035722345114,0.01804443821310997,0.009498417377471924,0.010450893081724644,0.005417366977781057,0.014463408850133419,0.028032254427671432,0.002434181747958064,0.007994096726179123,0.02010446786880493,0.016199881210923195,0.019784238189458847,0.01473921723663807,0.0011559940176084638,0.021629448980093002,0.020554566755890846,0.004222373012453318,0.016385193914175034,0.006360593251883984,0.011427479796111584,0.010875968262553215,0.022462354972958565,0.013369265012443066,0.008922087959945202,0.027927232906222343,0.022199265658855438,0.013718508183956146,0.02055923268198967,0.02113967202603817,0.03630425035953522,0.001831641187891364,0.00738474540412426,0.005264234263449907,0.0063646817579865456,0.023438207805156708,0.015603061765432358,0.01783575490117073,0.009316573850810528,0.026902804151177406,0.00929136574268341,0.010368527844548225,0.019035611301660538,0.017051953822374344,0.008417898789048195,0.012431355193257332,0.005531201604753733,0.019281573593616486,0.005816265475004911,0.00014303353964351118,0.008871243335306644,0.006375783588737249,0.007243720814585686,0.02790997549891472,0.0023468276485800743,0.022479651495814323,0.019215142354369164,0.011153217405080795,0.013878853060305119,0.014730921946465969
69,4.7851562,tensor(2.7278e-13),0.0233529731631279,0.01539805717766285,0.01981593295931816,0.00834848452359438,0.015394273214042187,0.009618126787245274,0.00927042681723833,0.017663557082414627,0.005160696804523468,0.0071114106103777885,0.00983402132987976,0.013537367805838585,0.03001587837934494,0.018349692225456238,0.015987323597073555,0.010931214317679405,0.005041263997554779,0.014536730013787746,0.009245418943464756,0.011089115403592587,0.012399323284626007,0.026319749653339386,0.022045288234949112,0.00981687568128109,0.005010360851883888,0.015358651988208294,0.012471256777644157,0.014305654913187027,0.02591586299240589,0.01866408810019493,0.006281107664108276,0.010791248641908169,0.013027244247496128,0.013194551691412926,0.02018948644399643,0.011050570756196976,0.02740001492202282,0.020450182259082794,0.00528140552341938,0.02738809771835804,0.010554524138569832,0.026940081268548965,0.020165812224149704,0.03876717388629913,0.022200526669621468,0.011104093864560127,0.006618840154260397,0.01211460679769516,0.012496761977672577,0.004565126728266478,0.006923009175807238,0.00913593266159296,0.010916898027062416,0.010649570263922215,0.009243798442184925,0.019302358850836754,0.011576156131923199,0.021386675536632538,0.008553066290915012,0.004017136991024017,0.03308604657649994,0.008076651953160763,0.005226660054177046,0.0173539649695158,0.0023841173388063908,0.017666621133685112,0.005062074400484562,0.02139979600906372,0.023648815229535103,0.0057549187913537025,0.011767683550715446,0.015101884491741657,0.01428251527249813,0.018295053392648697,0.015546111389994621,0.015282409265637398,0.018460005521774292,0.030332079157233238,0.013806733302772045,0.02654767595231533,0.018238777294754982,0.013613427989184856,0.010728834196925163,0.022474661469459534,0.014212836511433125,0.01575300842523575,0.013639316894114017,0.0344000943005085,0.015893951058387756,0.03618314117193222,0.016992032527923584,0.018184548243880272,0.026585349813103676,0.026335718110203743,0.015570788644254208,0.016125928610563278,0.016030021011829376,0.0063147032633423805,0.002506398828700185,0.013687999919056892
70,4.9228516,tensor(1.3429e-12),0.005391892045736313,0.00743040582165122,0.0053651584312319756,0.026996374130249023,0.0024658888578414917,0.021271919831633568,0.013268962502479553,0.0015258695930242538,0.016507696360349655,0.02297591045498848,0.001534771639853716,0.0200776606798172,0.021257536485791206,0.027325890958309174,0.015195172280073166,0.027222711592912674,0.02091674692928791,0.019405292347073555,0.03976597264409065,0.014652096666395664,0.014563014730811119,0.01626763492822647,0.013826778158545494,0.023897968232631683,0.00851079635322094,0.009364712983369827,0.004458772949874401,0.008445008657872677,0.029799489304423332,0.00854732096195221,0.007493715733289719,0.006612624041736126,0.010069512762129307,0.018911655992269516,0.00402875617146492,0.012381359934806824,0.009625926613807678,0.0261694323271513,0.01537585910409689,0.006819042842835188,0.01221488043665886,0.018908614292740822,0.012478101998567581,0.01787840761244297,0.01092823687940836,0.017408832907676697,0.02599586732685566,0.008783545345067978,0.02056547999382019,0.01254281960427761,0.018764561042189598,0.014632662758231163,0.0034745142329484224,0.009448664262890816,0.00926792249083519,0.005495491437613964,0.010492950677871704,0.020584343001246452,0.022383488714694977,0.00574876181781292,0.005567879881709814,0.0030411146581172943,0.005947072058916092,0.011012633331120014,0.011030432768166065,0.007913168519735336,0.013424173928797245,0.0032553276978433132,0.008645033463835716,0.011774319224059582,0.01719246618449688,0.0034513946156948805,0.005769238341599703,0.009045137092471123,0.013997754082083702,0.013512704521417618,0.009879395365715027,0.010752410627901554,0.012987126596271992,0.002469493541866541,0.01941366121172905,0.01997792162001133,0.015210340730845928,0.010712726041674614,0.008078545331954956,0.027156824246048927,0.01720704324543476,0.004109344445168972,0.0193837508559227,0.028190527111291885,0.019306590780615807,0.006246514152735472,0.009501174092292786,0.011219733394682407,0.007270227186381817,0.0022703693248331547,0.00488017313182354,0.00226136134006083,0.007405671291053295,0.035302676260471344
71,5.0625,tensor(6.7982e-12),0.015537389554083347,0.008598558604717255,0.002909834496676922,0.00538205448538065,0.011040025390684605,0.007957705296576023,0.007175259292125702,0.0041859885677695274,0.015289769507944584,0.009197566658258438,0.029639478772878647,0.014865653589367867,0.006570085883140564,0.012286803685128689,0.014010414481163025,0.01254367083311081,0.018530692905187607,0.009686771780252457,0.006337649188935757,0.012659639120101929,0.013971101492643356,0.0241091251373291,0.013330952264368534,0.01261291652917862,0.005291512235999107,0.009102321229875088,0.01685381680727005,0.025894884020090103,0.006342384964227676,0.040560659021139145,0.018724897876381874,0.00427668634802103,0.02724381349980831,0.0024126057978719473,0.021631820127367973,0.018246684223413467,0.006468042265623808,0.01682581566274166,0.008743413724005222,0.020521080121397972,0.0302086491137743,0.009712625294923782,0.009779336862266064,0.011112403124570847,0.023085327818989754,0.017727162688970566,0.008866986259818077,0.009789444506168365,0.011091590858995914,0.0060995714738965034,0.014930537901818752,0.009660893119871616,0.012978624552488327,0.01691245473921299,0.016879243776202202,0.022345488891005516,0.015036874450743198,0.025707559660077095,0.02114834636449814,0.012859929352998734,0.019879380241036415,0.009101690724492073,0.01344885490834713,0.0024563283659517765,0.01657891273498535,0.011123023927211761,0.01653348281979561,0.012382355518639088,0.0076162018813192844,0.014642098918557167,0.01197892241179943,0.0076243081130087376,0.012394824996590614,0.005978373810648918,0.009933448396623135,0.0276192594319582,0.021254489198327065,0.015133886598050594,0.013141431845724583,0.015241536311805248,0.01622060127556324,0.007889846339821815,0.01481842715293169,0.008736364543437958,0.006887614261358976,0.021160457283258438,0.011843100190162659,0.018426131457090378,0.017223211005330086,0.004904374945908785,0.008268234319984913,0.010778473690152168,0.00814723875373602,0.015518803149461746,0.003999221604317427,0.030432140454649925,0.007608503568917513,0.031245332211256027,0.030830422416329384,0.010067722760140896
72,5.2041016,tensor(3.5379e-11),0.011063311249017715,0.012676117941737175,0.0069677261635661125,0.017841769382357597,0.028522737324237823,0.02248048596084118,0.016080664470791817,0.0017412162851542234,0.002014310797676444,0.011811449192464352,0.010098101571202278,0.02651163376867771,0.01463222038000822,0.021105537191033363,0.02111099846661091,0.01298312097787857,0.012793485075235367,0.011209902353584766,0.0010971957817673683,0.01784651167690754,0.02323388122022152,0.011721119284629822,0.024446096271276474,0.005378850735723972,0.018066372722387314,0.014264833182096481,0.020567603409290314,0.030335940420627594,0.014676176942884922,0.0049712518230080605,0.014836141839623451,0.01717132329940796,0.003938410431146622,0.005283248145133257,0.019728317856788635,0.004189377650618553,0.020617030560970306,0.012476684525609016,0.02277298830449581,0.006057909689843655,0.008470353670418262,0.011730741709470749,0.008616465143859386,0.0025764538440853357,0.010646086186170578,0.01169512141495943,0.023550907149910927,0.016687525436282158,0.011794466525316238,0.018059637397527695,0.0085871871560812,0.011305400170385838,0.01386834867298603,0.01294580940157175,0.006047051399946213,0.017995839938521385,0.009153873659670353,0.003856947645545006,0.003178761573508382,0.015438411384820938,0.02507811039686203,0.007976872846484184,0.019692393019795418,0.016926996409893036,0.011687998659908772,0.03260326012969017,0.015765728428959846,0.024120934307575226,0.006995792966336012,0.008815889246761799,0.012108550406992435,0.020889688283205032,0.02402462437748909,0.0135231027379632,0.008905939757823944,0.0005087220924906433,0.0191914401948452,0.0172549020498991,0.001770392875187099,0.012315449304878712,0.011153902858495712,0.004918558057397604,0.024510575458407402,0.014860828407108784,0.023401770740747452,0.011636978015303612,0.024928638711571693,0.024241004139184952,0.012120413593947887,0.026815202087163925,0.008995703421533108,0.0077641247771680355,0.03522840887308121,0.012108603492379189,0.009272316470742226,0.008897730149328709,0.011600102297961712,0.018381277099251747,0.013551111333072186,0.0060859196819365025
73,5.3476562,tensor(1.8919e-10),0.007180750835686922,0.027301011607050896,0.011008039116859436,0.017975596711039543,0.011784370988607407,0.01436802837997675,0.0074495854787528515,0.015333722345530987,0.008835483342409134,0.01351151429116726,0.003374132327735424,0.013602112419903278,0.010145314037799835,0.02754318341612816,0.018093392252922058,0.016203498467803,0.002127319574356079,0.017918001860380173,0.015806542709469795,0.005853299051523209,0.019941486418247223,0.020402412861585617,0.010470649227499962,0.012181696482002735,0.021627649664878845,0.012135428376495838,0.02659393660724163,0.004955409560352564,0.020917266607284546,0.013782387599349022,0.01243838481605053,0.013274908065795898,0.02812032215297222,0.0108348298817873,0.030583659186959267,0.014692787081003189,0.02149723283946514,0.004889378324151039,0.016483882442116737,0.015274444594979286,0.01651584915816784,0.011375290341675282,0.008259348571300507,0.011203289031982422,0.028386028483510017,0.0011158173438161612,0.018916746601462364,0.017769409343600273,0.009255810640752316,0.025575844570994377,0.013729068450629711,0.016974668949842453,0.01685628667473793,0.010415335185825825,0.012347867712378502,0.013021331280469894,0.0165284164249897,0.028400009498000145,0.009285014122724533,0.017768820747733116,0.0019310732604935765,0.012448432855308056,0.02709197625517845,0.010595688596367836,0.014988573268055916,0.020446592941880226,0.014890123158693314,0.01771753840148449,0.01114688254892826,0.003994826693087816,0.012878317385911942,0.005191364791244268,0.020113131031394005,0.0084243044257164,0.013129345141351223,0.009650235995650291,0.036698345094919205,0.011557208374142647,0.02279992215335369,0.0215927641838789,0.022943738847970963,0.011502803303301334,0.012911113910377026,0.009885776787996292,0.008846363052725792,0.015908686444163322,0.0050573805347085,0.01393138151615858,0.017109282314777374,0.0070329937152564526,0.006512433756142855,0.016592731699347496,0.031307317316532135,0.016163699328899384,0.013084327802062035,0.0111219622194767,0.01415523886680603,0.011868970468640327,0.02068350836634636,0.010950316675007343
74,5.493164,tensor(1.0393e-09),0.009752945974469185,0.019468605518341064,0.012807194143533707,0.0026184639427810907,0.010480218566954136,0.015060005709528923,0.014921572990715504,0.018335508182644844,0.007275424897670746,0.024594532325863838,0.00847979262471199,0.008555494248867035,0.00464908080175519,0.020877987146377563,0.018729478120803833,0.013561722822487354,0.01914902776479721,0.02179092727601528,0.008866182528436184,0.015803808346390724,0.027864491567015648,0.013643373735249043,0.007413898594677448,0.019593756645917892,0.009014350362122059,0.002763730473816395,0.02399280108511448,0.026441950350999832,0.010761252604424953,0.019693534821271896,0.004398577846586704,0.02103787288069725,0.017844490706920624,0.024575145915150642,0.018905185163021088,0.017148539423942566,0.03949837386608124,0.028610119596123695,0.008758042939007282,0.022700536996126175,0.013072357513010502,0.01806270144879818,0.010476828552782536,0.01737472042441368,0.010727640241384506,0.016690613701939583,0.006494070868939161,0.013021559454500675,0.04005318135023117,0.014087709598243237,0.013640588149428368,0.011136021465063095,0.014786803163588047,0.0017168024787679315,0.014883766882121563,0.015682587400078773,0.017716694623231888,0.01927766390144825,0.018916456028819084,0.01285543479025364,0.02105966955423355,0.025384213775396347,0.00585953751578927,0.00452640512958169,0.011282501742243767,0.01538531668484211,0.026216067373752594,0.01261819340288639,0.016059083864092827,0.011071217246353626,0.027808912098407745,0.01516822911798954,0.011732586659491062,0.009421996772289276,0.004864231683313847,0.006226788274943829,0.022335004061460495,0.012903573922812939,0.02573947235941887,0.006068257614970207,0.004975542891770601,0.00928321573883295,0.009012009017169476,0.015029004774987698,0.010722496546804905,0.009769782423973083,0.013703581877052784,0.007940692827105522,0.022680262103676796,0.018306106328964233,0.01877182349562645,0.010230009444057941,0.007415896747261286,0.016079235821962357,0.0021784533746540546,0.0203540176153183,0.013543154112994671,0.0214218907058239,0.02164388634264469,0.01534928660839796
75,5.640625,tensor(5.8621e-09),0.013124414719641209,0.006435362156480551,0.004332961980253458,0.007007605396211147,0.0057064685970544815,0.025776617228984833,0.006792131811380386,0.0051838718354702,0.01180096436291933,0.007044242229312658,0.007951758801937103,0.01178065687417984,0.024190589785575867,0.007502065971493721,0.011768713593482971,0.017403747886419296,0.020822986960411072,0.012037436477839947,0.0044579533860087395,0.00631884066388011,0.009577813558280468,0.005598355084657669,0.015040323138237,0.014378603547811508,0.0051244404166936874,0.013121163472533226,0.011245775036513805,0.016088901087641716,0.008312332443892956,0.018554653972387314,0.011460783891379833,0.007341756951063871,0.006800832226872444,0.006844665855169296,0.026179080829024315,0.014918513596057892,0.010571708902716637,0.008413659408688545,0.020577553659677505,0.005932389758527279,0.021166089922189713,0.022710099816322327,0.02405315823853016,0.0030070957727730274,0.009173084981739521,0.023481249809265137,0.010363497771322727,0.004073923919349909,0.0061037130653858185,0.020913144573569298,0.019477706402540207,0.012124484404921532,0.010927275754511356,0.020920872688293457,0.010231719352304935,0.010449010878801346,0.022044071927666664,0.0035415501333773136,0.00378344370983541,0.019632581621408463,0.03213921934366226,0.004700785968452692,0.004968373570591211,0.00996461883187294,0.01673262193799019,0.02317892201244831,0.009527229703962803,0.029576363041996956,0.022335100919008255,0.0113722775131464,0.004108509514480829,0.015196203254163265,0.021529121324419975,0.02405199222266674,0.010415452532470226,0.014471550472080708,0.017577292397618294,0.0021320346277207136,0.016965974122285843,0.010611814446747303,0.009070091880857944,0.0023346005473285913,0.028764966875314713,0.004040153231471777,0.01576048694550991,0.023137632757425308,0.008465220220386982,0.002583434572443366,0.009534436278045177,0.018370555713772774,0.015502698719501495,0.012142447754740715,0.014132685028016567,0.011709271930158138,0.020359860733151436,0.01450413092970848,0.014498952776193619,0.019855156540870667,0.012438762001693249,0.019913962110877037
76,5.790039,tensor(3.3942e-08),0.012285125441849232,0.02597968466579914,0.019921446219086647,0.019017644226551056,0.012282717041671276,0.014567308127880096,0.013707343488931656,0.013351397588849068,0.011858882382512093,0.012678689323365688,0.0032745846547186375,0.016251087188720703,0.0090450718998909,0.02181706205010414,0.011639351025223732,0.012954656034708023,0.00990550871938467,0.012320148758590221,0.010683227330446243,0.02977442368865013,0.016032956540584564,0.0129527123644948,0.012405003421008587,0.024099888280034065,0.01461585983633995,0.009691904298961163,0.00786278210580349,0.01739933341741562,0.012077582068741322,0.007009242195636034,0.012626131996512413,0.004791054874658585,0.016220562160015106,0.01388734020292759,0.018534719944000244,0.010135828517377377,0.0034168888814747334,0.018563508987426758,0.027964357286691666,0.013933669775724411,0.013624890707433224,0.029250411316752434,0.010642845183610916,0.011084602214396,0.024285193532705307,0.00490743201225996,0.0066931722685694695,0.0070794993080198765,0.005774561315774918,0.010430372320115566,0.017497150227427483,0.028654860332608223,0.005459096748381853,0.006540479138493538,0.017108574509620667,0.017255671322345734,0.012202263809740543,0.01632028818130493,0.01800668239593506,0.024150757119059563,0.007163834758102894,0.012456017546355724,0.02326730638742447,0.009015754796564579,0.01999211311340332,0.016252025961875916,0.005613569635897875,0.004919972736388445,0.018520941957831383,0.023833060637116432,0.01923121139407158,0.01355722825974226,0.0175052247941494,0.03724175691604614,0.01433782372623682,0.003488101763650775,0.008195528760552406,0.010187109000980854,0.010086187161505222,0.02920638583600521,0.004167755134403706,0.0028202934190630913,0.008925768546760082,0.014288355596363544,0.03075774386525154,0.010328195057809353,0.011915298178792,0.021650109440088272,0.001483174622990191,0.018625786527991295,0.011881077662110329,0.009182068519294262,0.023118004202842712,0.017878348007798195,0.020660195499658585,0.005651561077684164,0.010764076374471188,0.016864262521266937,0.011127759702503681,0.010720175690948963
77,5.9414062,tensor(2.0166e-07),0.012471222318708897,0.010624771006405354,0.01770206354558468,0.006991699803620577,0.025960128754377365,0.009900890290737152,0.013381768018007278,0.008552067913115025,0.00836174190044403,0.00925897341221571,0.01123793050646782,0.017025133594870567,0.021146342158317566,0.019168931990861893,0.012584086507558823,0.013251726515591145,0.012361698783934116,0.015037797391414642,0.02623395249247551,0.022039052098989487,0.019477955996990204,0.003183548804372549,0.018275318667292595,0.02872650697827339,0.009569299407303333,0.008521609008312225,0.00209399638697505,0.006372816860675812,0.004775029141455889,0.024015871807932854,0.025394530966877937,0.015484083443880081,0.017529034987092018,0.0037711982149630785,0.015324044972658157,0.016512954607605934,0.011344563215970993,0.013820218853652477,0.012641050852835178,0.01881084404885769,0.016444338485598564,0.017738811671733856,0.014827271923422813,0.004962524864822626,0.004626351408660412,0.0029021978843957186,0.001445855014026165,0.022080721333622932,0.021184813231229782,0.019677484408020973,0.01694103330373764,0.01985655166208744,0.01497490145266056,0.009272311814129353,0.008538019843399525,0.01286094356328249,0.007501301821321249,0.0266707893460989,0.022076338529586792,0.01115826703608036,0.010892613790929317,0.011017401702702045,0.00559616694226861,0.021189596503973007,0.014104502275586128,0.018237009644508362,0.013977070339024067,0.012542596086859703,0.01105773076415062,0.007763301488012075,0.011396599002182484,0.011411572806537151,0.02458098530769348,0.02050224132835865,0.008504509925842285,0.021130865439772606,0.011275453492999077,0.005725637543946505,0.01543464045971632,0.01918032206594944,0.009918990544974804,0.018089449033141136,0.00865767989307642,0.03289707005023956,0.010018717497587204,0.017594054341316223,0.007015303708612919,0.01622467115521431,0.025271473452448845,0.035514868795871735,0.014998248778283596,0.014237483963370323,0.011504584923386574,0.01631777547299862,0.013384677469730377,0.009692685678601265,0.022280829027295113,0.01993994601070881,0.0012046394404023886,0.015029208734631538
78,6.0947266,tensor(1.2291e-06),0.01844213902950287,0.0058621596544981,0.015929168090224266,0.015382621437311172,0.004860357381403446,0.0181996151804924,0.03716854006052017,0.01218908280134201,0.015251507982611656,0.002690586494281888,0.017068294808268547,0.003923418931663036,0.0070073106326162815,0.008383741602301598,0.010372372344136238,0.013507024385035038,0.01717730611562729,0.001533159869723022,0.005710148718208075,0.027617760002613068,0.01579543761909008,0.016016747802495956,0.013873470947146416,0.0063108052127063274,0.018444761633872986,0.028134649619460106,0.0025903377681970596,0.007623957470059395,0.012572466395795345,0.010317349806427956,0.005746227223426104,0.010954142548143864,0.009830552153289318,0.010274735279381275,0.006941583473235369,0.010387731716036797,0.006755684036761522,0.014128949493169785,0.007178226485848427,0.013569025322794914,0.012682260945439339,0.005899008363485336,0.012695467099547386,0.008857036009430885,0.010787795297801495,0.008147737942636013,0.007110114209353924,0.01869378797709942,0.013428072445094585,0.012238855473697186,0.012786869890987873,0.02000548504292965,0.007607741747051477,0.010024494491517544,0.01533306110650301,0.01215445064008236,0.009292317554354668,0.018059423193335533,0.003287660190835595,0.012097539380192757,0.01298298966139555,0.023025166243314743,0.010287519544363022,0.010581952519714832,0.011088741943240166,0.00959516316652298,0.005334274377673864,0.009592334739863873,0.0026611890643835068,0.017700767144560814,0.0022247391752898693,0.015329580754041672,0.03234310448169708,0.009075821377336979,0.03469329699873924,0.011840679682791233,0.01421610452234745,0.002276612911373377,0.023406274616718292,0.010499280877411366,0.014819738455116749,0.006868510041385889,0.02812414988875389,0.017612274736166,0.01203394029289484,0.013690370135009289,0.03085002861917019,0.016698190942406654,0.011741294525563717,0.009636728093028069,0.020165279507637024,0.010671067051589489,0.010883199982345104,0.017380503937602043,0.01586766354739666,0.018702616915106773,0.01057434268295765,0.006345932371914387,0.020979439839720726,0.007016235496848822
